2020.2.28,17:17:56,50125,A2-25-66-01-0B-00-12-E0,1968,1
2020.2.28,17:17:58,50128,A2-25-66-01-0B-00-12-E0,3427,1
2020.2.28,17:17:59,50140,A2-25-66-01-0B-00-12-E0,4505,1
2020.2.28,17:17:59,50140,A2-25-66-01-0B-00-12-E0,4897,0
2020.2.28,17:17:59,50140,A2-25-66-01-0B-00-12-E0,5225,0
2020.2.28,17:18:01,50144,A2-25-66-01-0B-00-12-E0,6764,1
2020.2.28,17:18:03,50124,A2-25-66-01-0B-00-12-E0,8458,1
2020.2.28,17:18:04,50130,A2-25-66-01-0B-00-12-E0,9852,1
2020.2.28,17:18:04,50130,A2-25-66-01-0B-00-12-E0,10209,0
2020.2.28,17:18:11,50145,A2-25-66-01-0B-00-12-E0,16492,1
2020.2.28,17:18:11,50145,A2-25-66-01-0B-00-12-E0,16917,0
2020.2.28,17:18:17,50136,A2-25-66-01-0B-00-12-E0,22491,1
2020.2.28,17:18:20,50136,A2-25-66-01-0B-00-12-E0,25341,0
2020.2.28,17:18:22,50120,A2-25-66-01-0B-00-12-E0,28084,1
2020.2.28,17:18:23,50120,A2-25-66-01-0B-00-12-E0,28474,0
2020.2.28,17:18:23,50120,A2-25-66-01-0B-00-12-E0,28896,0
2020.2.28,17:18:24,50120,A2-25-66-01-0B-00-12-E0,29351,0
2020.2.28,17:18:24,50120,A2-25-66-01-0B-00-12-E0,29773,0
2020.2.28,17:18:24,50120,A2-25-66-01-0B-00-12-E0,30162,0
2020.2.28,17:18:29,50134,A2-25-66-01-0B-00-12-E0,34496,1
2020.2.28,17:18:31,50151,A2-25-66-01-0B-00-12-E0,36362,1
2020.2.28,17:23:08,50130,D1-29-66-01-0B-00-12-E0,313513,1
2020.2.28,17:23:08,50130,D1-29-66-01-0B-00-12-E0,313903,0
2020.2.28,17:23:08,50130,D1-29-66-01-0B-00-12-E0,314292,0
2020.2.28,17:23:09,50130,D1-29-66-01-0B-00-12-E0,314681,0
2020.2.28,17:23:09,50130,D1-29-66-01-0B-00-12-E0,315333,0
2020.2.28,17:23:12,50130,D1-29-66-01-0B-00-12-E0,317524,0
2020.2.28,17:23:12,50130,D1-29-66-01-0B-00-12-E0,317945,0
2020.2.28,17:23:12,50130,D1-29-66-01-0B-00-12-E0,318335,0
2020.2.28,17:23:13,50130,D1-29-66-01-0B-00-12-E0,318756,0
2020.2.28,17:23:13,50130,D1-29-66-01-0B-00-12-E0,319145,0
2020.2.28,17:23:14,50130,D1-29-66-01-0B-00-12-E0,319534,0
2020.2.28,17:23:14,50130,D1-29-66-01-0B-00-12-E0,319956,0
2020.2.28,17:23:15,50130,D1-29-66-01-0B-00-12-E0,320346,0
2020.2.28,17:23:15,50130,D1-29-66-01-0B-00-12-E0,320768,0
2020.2.28,17:23:15,50130,D1-29-66-01-0B-00-12-E0,321157,0
2020.2.28,17:23:16,50130,D1-29-66-01-0B-00-12-E0,321579,0
2020.2.28,17:23:16,50130,D1-29-66-01-0B-00-12-E0,321968,0
2020.2.28,17:23:17,50130,D1-29-66-01-0B-00-12-E0,322390,0
2020.2.28,17:23:17,50130,D1-29-66-01-0B-00-12-E0,322812,0
2020.2.28,17:23:17,50130,D1-29-66-01-0B-00-12-E0,323201,0
2020.2.28,17:23:18,50130,D1-29-66-01-0B-00-12-E0,323623,0
2020.2.28,17:23:18,50130,D1-29-66-01-0B-00-12-E0,324012,0
2020.2.28,17:23:19,50130,D1-29-66-01-0B-00-12-E0,324434,0
2020.2.28,17:23:19,50130,D1-29-66-01-0B-00-12-E0,324855,0
2020.2.28,17:23:19,50130,D1-29-66-01-0B-00-12-E0,325277,0
2020.2.28,17:23:20,50130,D1-29-66-01-0B-00-12-E0,325699,0
2020.2.28,17:23:20,50130,D1-29-66-01-0B-00-12-E0,325957,0
2020.2.28,17:23:20,50130,D1-29-66-01-0B-00-12-E0,326281,0
2020.2.28,17:23:21,50130,D1-29-66-01-0B-00-12-E0,326572,0
2020.2.28,17:23:21,50130,D1-29-66-01-0B-00-12-E0,326863,0
