2019.10.2,13:58:08,50144,A2-25-66-01-0B-00-12-E0,15838,1
2019.10.2,13:58:12,50140,A2-25-66-01-0B-00-12-E0,19833,1
2019.10.2,13:58:13,50128,A2-25-66-01-0B-00-12-E0,20887,1
2019.10.2,13:58:14,50125,A2-25-66-01-0B-00-12-E0,22475,1
2019.10.2,13:58:16,50124,A2-25-66-01-0B-00-12-E0,24379,1
2019.10.2,13:58:21,50130,A2-25-66-01-0B-00-12-E0,29503,1
2019.10.2,13:58:22,50130,A2-25-66-01-0B-00-12-E0,29887,0
2019.10.2,13:58:24,50132,A2-25-66-01-0B-00-12-E0,32262,1
2019.10.2,13:58:24,50132,A2-25-66-01-0B-00-12-E0,32570,0
2019.10.2,13:58:25,50132,A2-25-66-01-0B-00-12-E0,32849,0
2019.10.2,13:58:25,50132,A2-25-66-01-0B-00-12-E0,33195,0
2019.10.2,13:58:25,50132,A2-25-66-01-0B-00-12-E0,33502,0
2019.10.2,13:58:26,50132,A2-25-66-01-0B-00-12-E0,33844,0
2019.10.2,13:58:26,50132,A2-25-66-01-0B-00-12-E0,34191,0
2019.10.2,13:58:26,50132,A2-25-66-01-0B-00-12-E0,34536,0
2019.10.2,13:58:36,50145,A2-25-66-01-0B-00-12-E0,44044,1
2019.10.2,13:58:37,50136,A2-25-66-01-0B-00-12-E0,45281,1
2019.10.2,13:58:37,50136,A2-25-66-01-0B-00-12-E0,45633,0
2019.10.2,13:58:39,50120,A2-25-66-01-0B-00-12-E0,47320,1
2019.10.2,13:58:40,50120,A2-25-66-01-0B-00-12-E0,47702,0
2019.10.2,13:58:41,50132,A2-25-66-01-0B-00-12-E0,48720,0
2019.10.2,13:58:41,50132,A2-25-66-01-0B-00-12-E0,49618,0
2019.10.2,13:58:42,50132,A2-25-66-01-0B-00-12-E0,49998,0
2019.10.2,13:58:43,50132,A2-25-66-01-0B-00-12-E0,50899,0
2019.10.2,13:58:43,50132,A2-25-66-01-0B-00-12-E0,51269,0
2019.10.2,13:58:44,50132,A2-25-66-01-0B-00-12-E0,51897,0
2019.10.2,13:58:44,50132,A2-25-66-01-0B-00-12-E0,52266,0
2019.10.2,13:58:50,50150,A2-25-66-01-0B-00-12-E0,58389,1
2019.10.2,13:58:52,50149,A2-25-66-01-0B-00-12-E0,59875,1
2019.10.2,13:58:53,50134,A2-25-66-01-0B-00-12-E0,61380,1
2019.10.2,13:58:55,50151,A2-25-66-01-0B-00-12-E0,62879,1
2019.10.2,13:58:55,50151,A2-25-66-01-0B-00-12-E0,63312,0
2019.10.2,14:00:49,50149,77-28-66-01-0B-00-12-E0,177669,1
2019.10.2,14:00:50,50149,77-28-66-01-0B-00-12-E0,178102,0
2019.10.2,14:00:50,50149,77-28-66-01-0B-00-12-E0,178502,0
2019.10.2,14:00:51,50149,77-28-66-01-0B-00-12-E0,179640,0
2019.10.2,14:00:52,50149,77-28-66-01-0B-00-12-E0,180039,0
2019.10.2,14:00:52,50149,77-28-66-01-0B-00-12-E0,180471,0
2019.10.2,14:00:53,50149,77-28-66-01-0B-00-12-E0,180873,0
2019.10.2,14:00:53,50149,77-28-66-01-0B-00-12-E0,181319,0
2019.10.2,14:00:54,50149,77-28-66-01-0B-00-12-E0,181753,0
2019.10.2,14:00:54,50149,77-28-66-01-0B-00-12-E0,182190,0
2019.10.2,14:00:55,50149,77-28-66-01-0B-00-12-E0,182956,0
2019.10.2,14:00:55,50149,77-28-66-01-0B-00-12-E0,183354,0
2019.10.2,14:00:56,50125,BB-2A-66-01-0B-00-12-E0,183722,1
2019.10.2,14:00:56,50149,77-28-66-01-0B-00-12-E0,183770,0
2019.10.2,14:00:56,50149,77-28-66-01-0B-00-12-E0,184185,0
2019.10.2,14:00:56,50149,77-28-66-01-0B-00-12-E0,184636,0
2019.10.2,14:01:00,50149,77-28-66-01-0B-00-12-E0,188584,0
2019.10.2,14:01:01,50149,77-28-66-01-0B-00-12-E0,188984,0
2019.10.2,14:01:01,50149,77-28-66-01-0B-00-12-E0,189419,0
2019.10.2,14:01:02,50149,77-28-66-01-0B-00-12-E0,189841,0
2019.10.2,14:01:02,50145,96-2A-66-01-0B-00-12-E0,190198,1
2019.10.2,14:01:02,50149,77-28-66-01-0B-00-12-E0,190341,0
2019.10.2,14:01:02,50145,96-2A-66-01-0B-00-12-E0,190660,0
2019.10.2,14:01:03,50149,77-28-66-01-0B-00-12-E0,190806,0
2019.10.2,14:01:03,50145,96-2A-66-01-0B-00-12-E0,191149,0
2019.10.2,14:01:03,50149,77-28-66-01-0B-00-12-E0,191283,0
2019.10.2,14:01:03,50145,96-2A-66-01-0B-00-12-E0,191615,0
2019.10.2,14:01:04,50149,77-28-66-01-0B-00-12-E0,191750,0
2019.10.2,14:01:04,50149,77-28-66-01-0B-00-12-E0,192183,0
2019.10.2,14:01:04,50149,77-28-66-01-0B-00-12-E0,192649,0
2019.10.2,14:01:05,50149,77-28-66-01-0B-00-12-E0,193015,0
2019.10.2,14:01:05,50149,77-28-66-01-0B-00-12-E0,193448,0
2019.10.2,14:01:06,50149,77-28-66-01-0B-00-12-E0,193883,0
2019.10.2,14:01:10,50125,BB-2A-66-01-0B-00-12-E0,198331,0
2019.10.2,14:01:11,50125,BB-2A-66-01-0B-00-12-E0,199479,0
2019.10.2,14:01:12,50125,BB-2A-66-01-0B-00-12-E0,199881,0
2019.10.2,14:01:12,50125,BB-2A-66-01-0B-00-12-E0,200281,0
2019.10.2,14:01:13,50140,AD-28-66-01-0B-00-12-E0,200861,1
2019.10.2,14:01:14,50125,BB-2A-66-01-0B-00-12-E0,202494,0
2019.10.2,14:01:16,50140,AD-28-66-01-0B-00-12-E0,204048,0
2019.10.2,14:01:16,50140,AD-28-66-01-0B-00-12-E0,204410,0
2019.10.2,14:01:17,50125,BB-2A-66-01-0B-00-12-E0,205399,0
2019.10.2,14:01:18,50125,BB-2A-66-01-0B-00-12-E0,205832,0
2019.10.2,14:01:18,50140,AD-28-66-01-0B-00-12-E0,206023,0
2019.10.2,14:01:18,50125,BB-2A-66-01-0B-00-12-E0,206244,0
2019.10.2,14:01:18,50140,AD-28-66-01-0B-00-12-E0,206391,0
2019.10.2,14:01:19,50140,AD-28-66-01-0B-00-12-E0,207092,0
2019.10.2,14:01:19,50125,BB-2A-66-01-0B-00-12-E0,207373,0
WARNING: 2 RFID event happened before it was written to file.
2019.10.2,14:01:20,50125,AD-28-66-01-0B-00-12-E0,207802,0
2019.10.2,14:01:20,50140,AD-28-66-01-0B-00-12-E0,208121,0
2019.10.2,14:01:20,50125,BB-2A-66-01-0B-00-12-E0,208204,0
2019.10.2,14:01:20,50140,AD-28-66-01-0B-00-12-E0,208498,0
2019.10.2,14:01:21,50140,AD-28-66-01-0B-00-12-E0,208895,0
2019.10.2,14:01:21,50140,AD-28-66-01-0B-00-12-E0,209596,0
2019.10.2,14:01:23,50140,AD-28-66-01-0B-00-12-E0,210862,0
2019.10.2,14:01:23,50140,AD-28-66-01-0B-00-12-E0,211230,0
2019.10.2,14:01:23,50140,AD-28-66-01-0B-00-12-E0,211617,0
2019.10.2,14:01:24,50140,AD-28-66-01-0B-00-12-E0,212008,0
2019.10.2,14:01:25,50140,AD-28-66-01-0B-00-12-E0,213330,0
2019.10.2,14:01:26,50140,AD-28-66-01-0B-00-12-E0,213705,0
2019.10.2,14:01:26,50140,AD-28-66-01-0B-00-12-E0,214064,0
2019.10.2,14:01:26,50140,AD-28-66-01-0B-00-12-E0,214428,0
2019.10.2,14:01:27,50140,AD-28-66-01-0B-00-12-E0,214829,0
2019.10.2,14:01:28,50140,AD-28-66-01-0B-00-12-E0,215794,0
2019.10.2,14:01:28,50140,AD-28-66-01-0B-00-12-E0,216173,0
2019.10.2,14:01:28,50125,BB-2A-66-01-0B-00-12-E0,216425,0
2019.10.2,14:01:28,50140,AD-28-66-01-0B-00-12-E0,216540,0
2019.10.2,14:01:29,50125,BB-2A-66-01-0B-00-12-E0,216826,0
2019.10.2,14:01:29,50140,AD-28-66-01-0B-00-12-E0,216938,0
2019.10.2,14:01:29,50125,BB-2A-66-01-0B-00-12-E0,217253,0
2019.10.2,14:01:29,50140,AD-28-66-01-0B-00-12-E0,217628,0
2019.10.2,14:01:29,50125,BB-2A-66-01-0B-00-12-E0,217676,0
2019.10.2,14:01:30,50140,AD-28-66-01-0B-00-12-E0,217994,0
2019.10.2,14:01:33,50145,96-2A-66-01-0B-00-12-E0,221549,0
2019.10.2,14:01:34,50145,96-2A-66-01-0B-00-12-E0,222002,0
2019.10.2,14:01:34,50145,96-2A-66-01-0B-00-12-E0,222407,0
2019.10.2,14:01:35,50145,96-2A-66-01-0B-00-12-E0,222843,0
2019.10.2,14:01:35,50145,96-2A-66-01-0B-00-12-E0,223273,0
2019.10.2,14:01:35,50140,AD-28-66-01-0B-00-12-E0,223638,0
2019.10.2,14:01:36,50140,AD-28-66-01-0B-00-12-E0,224007,0
2019.10.2,14:01:36,50145,96-2A-66-01-0B-00-12-E0,224039,0
2019.10.2,14:01:36,50140,AD-28-66-01-0B-00-12-E0,224411,0
2019.10.2,14:01:36,50145,96-2A-66-01-0B-00-12-E0,224442,0
2019.10.2,14:01:37,50145,96-2A-66-01-0B-00-12-E0,224875,0
2019.10.2,14:01:38,50140,AD-28-66-01-0B-00-12-E0,225711,0
2019.10.2,14:01:38,50125,BB-2A-66-01-0B-00-12-E0,225933,0
2019.10.2,14:01:39,50140,AD-28-66-01-0B-00-12-E0,226693,0
2019.10.2,14:01:39,50140,AD-28-66-01-0B-00-12-E0,227063,0
2019.10.2,14:01:39,50140,AD-28-66-01-0B-00-12-E0,227469,0
2019.10.2,14:01:40,50140,AD-28-66-01-0B-00-12-E0,227837,0
2019.10.2,14:01:40,50140,AD-28-66-01-0B-00-12-E0,228525,0
2019.10.2,14:01:41,50140,AD-28-66-01-0B-00-12-E0,229202,0
2019.10.2,14:01:41,50140,AD-28-66-01-0B-00-12-E0,229580,0
2019.10.2,14:01:44,50140,AD-28-66-01-0B-00-12-E0,232136,0
2019.10.2,14:01:44,50125,BB-2A-66-01-0B-00-12-E0,232350,0
2019.10.2,14:01:45,50125,BB-2A-66-01-0B-00-12-E0,232778,0
2019.10.2,14:01:45,50140,AD-28-66-01-0B-00-12-E0,232794,0
WARNING: 2 RFID event happened before it was written to file.
2019.10.2,14:01:45,50125,BB-2A-66-01-0B-00-12-E0,233196,0
2019.10.2,14:01:45,50140,AD-28-66-01-0B-00-12-E0,233560,0
2019.10.2,14:01:46,50140,AD-28-66-01-0B-00-12-E0,234544,0
2019.10.2,14:01:47,50140,AD-28-66-01-0B-00-12-E0,234930,0
2019.10.2,14:01:47,50140,AD-28-66-01-0B-00-12-E0,235276,0
2019.10.2,14:01:47,50140,AD-28-66-01-0B-00-12-E0,235675,0
2019.10.2,14:01:48,50140,AD-28-66-01-0B-00-12-E0,236043,0
2019.10.2,14:01:48,50140,AD-28-66-01-0B-00-12-E0,236409,0
2019.10.2,14:01:49,50140,AD-28-66-01-0B-00-12-E0,237079,0
2019.10.2,14:01:49,50140,AD-28-66-01-0B-00-12-E0,237459,0
2019.10.2,14:01:50,50124,98-2A-66-01-0B-00-12-E0,237962,1
2019.10.2,14:01:50,50145,96-2A-66-01-0B-00-12-E0,238077,0
2019.10.2,14:01:50,50140,AD-28-66-01-0B-00-12-E0,238149,0
2019.10.2,14:01:50,50124,98-2A-66-01-0B-00-12-E0,238379,0
2019.10.2,14:01:50,50145,96-2A-66-01-0B-00-12-E0,238494,0
2019.10.2,14:01:50,50140,AD-28-66-01-0B-00-12-E0,238530,0
WARNING: 2 RFID event happened before it was written to file.
2019.10.2,14:01:51,50140,AD-28-66-01-0B-00-12-E0,238910,0
2019.10.2,14:01:51,50124,98-2A-66-01-0B-00-12-E0,239129,0
2019.10.2,14:01:51,50140,AD-28-66-01-0B-00-12-E0,239270,0
2019.10.2,14:01:51,50145,96-2A-66-01-0B-00-12-E0,239334,0
2019.10.2,14:01:51,50124,98-2A-66-01-0B-00-12-E0,239561,0
2019.10.2,14:01:52,50145,96-2A-66-01-0B-00-12-E0,239739,0
2019.10.2,14:01:52,50124,98-2A-66-01-0B-00-12-E0,239994,0
2019.10.2,14:01:52,50145,96-2A-66-01-0B-00-12-E0,240172,0
2019.10.2,14:01:52,50140,AD-28-66-01-0B-00-12-E0,240241,0
2019.10.2,14:01:52,50124,98-2A-66-01-0B-00-12-E0,240427,0
2019.10.2,14:01:53,50125,BB-2A-66-01-0B-00-12-E0,240791,0
2019.10.2,14:01:53,50124,98-2A-66-01-0B-00-12-E0,240893,0
2019.10.2,14:01:53,50140,AD-28-66-01-0B-00-12-E0,240941,0
2019.10.2,14:01:53,50145,96-2A-66-01-0B-00-12-E0,240972,0
2019.10.2,14:01:53,50125,BB-2A-66-01-0B-00-12-E0,241298,0
2019.10.2,14:01:53,50140,AD-28-66-01-0B-00-12-E0,241313,0
2019.10.2,14:01:53,50124,98-2A-66-01-0B-00-12-E0,241439,0
2019.10.2,14:01:54,50140,AD-28-66-01-0B-00-12-E0,241692,0
2019.10.2,14:01:54,50125,BB-2A-66-01-0B-00-12-E0,241848,0
2019.10.2,14:01:54,50140,AD-28-66-01-0B-00-12-E0,242076,0
2019.10.2,14:01:54,50125,BB-2A-66-01-0B-00-12-E0,242230,0
2019.10.2,14:01:54,50124,98-2A-66-01-0B-00-12-E0,242363,0
2019.10.2,14:01:55,50125,BB-2A-66-01-0B-00-12-E0,242761,0
2019.10.2,14:01:55,50125,BB-2A-66-01-0B-00-12-E0,243228,0
2019.10.2,14:01:55,50140,AD-28-66-01-0B-00-12-E0,243376,0
2019.10.2,14:01:55,50125,BB-2A-66-01-0B-00-12-E0,243622,0
2019.10.2,14:01:56,50140,AD-28-66-01-0B-00-12-E0,243736,0
2019.10.2,14:01:56,50125,BB-2A-66-01-0B-00-12-E0,244024,0
2019.10.2,14:01:56,50140,AD-28-66-01-0B-00-12-E0,244140,0
2019.10.2,14:01:56,50125,BB-2A-66-01-0B-00-12-E0,244454,0
2019.10.2,14:01:57,50125,BB-2A-66-01-0B-00-12-E0,244891,0
2019.10.2,14:01:57,50125,BB-2A-66-01-0B-00-12-E0,245298,0
2019.10.2,14:01:57,50140,AD-28-66-01-0B-00-12-E0,245410,0
2019.10.2,14:01:58,50125,BB-2A-66-01-0B-00-12-E0,245718,0
2019.10.2,14:01:58,50125,BB-2A-66-01-0B-00-12-E0,246118,0
2019.10.2,14:01:58,50125,BB-2A-66-01-0B-00-12-E0,246541,0
2019.10.2,14:01:59,50125,BB-2A-66-01-0B-00-12-E0,246995,0
2019.10.2,14:01:59,50125,BB-2A-66-01-0B-00-12-E0,247386,0
2019.10.2,14:02:00,50125,BB-2A-66-01-0B-00-12-E0,247805,0
2019.10.2,14:02:00,50125,BB-2A-66-01-0B-00-12-E0,248202,0
2019.10.2,14:02:00,50125,BB-2A-66-01-0B-00-12-E0,248636,0
2019.10.2,14:02:01,50125,BB-2A-66-01-0B-00-12-E0,249072,0
2019.10.2,14:02:01,50124,98-2A-66-01-0B-00-12-E0,249171,0
2019.10.2,14:02:01,50125,BB-2A-66-01-0B-00-12-E0,249568,0
2019.10.2,14:02:02,50124,98-2A-66-01-0B-00-12-E0,249706,0
2019.10.2,14:02:02,50125,BB-2A-66-01-0B-00-12-E0,250119,0
2019.10.2,14:02:02,50124,98-2A-66-01-0B-00-12-E0,250225,0
2019.10.2,14:02:02,50125,BB-2A-66-01-0B-00-12-E0,250599,0
2019.10.2,14:02:03,50125,BB-2A-66-01-0B-00-12-E0,251004,0
2019.10.2,14:02:03,50125,BB-2A-66-01-0B-00-12-E0,251442,0
2019.10.2,14:02:03,50124,98-2A-66-01-0B-00-12-E0,251541,0
2019.10.2,14:02:04,50125,BB-2A-66-01-0B-00-12-E0,251906,0
2019.10.2,14:02:04,50124,98-2A-66-01-0B-00-12-E0,252045,0
2019.10.2,14:02:04,50125,BB-2A-66-01-0B-00-12-E0,252451,0
2019.10.2,14:02:04,50124,98-2A-66-01-0B-00-12-E0,252587,0
2019.10.2,14:02:05,50125,BB-2A-66-01-0B-00-12-E0,252955,0
2019.10.2,14:02:05,50124,98-2A-66-01-0B-00-12-E0,253058,0
2019.10.2,14:02:05,50125,BB-2A-66-01-0B-00-12-E0,253475,0
2019.10.2,14:02:06,50125,BB-2A-66-01-0B-00-12-E0,253883,0
2019.10.2,14:02:06,50125,BB-2A-66-01-0B-00-12-E0,254287,0
2019.10.2,14:02:07,50125,BB-2A-66-01-0B-00-12-E0,255067,0
2019.10.2,14:02:07,50125,BB-2A-66-01-0B-00-12-E0,255503,0
2019.10.2,14:02:08,50125,BB-2A-66-01-0B-00-12-E0,255906,0
2019.10.2,14:02:08,50124,98-2A-66-01-0B-00-12-E0,256040,0
2019.10.2,14:02:08,50125,BB-2A-66-01-0B-00-12-E0,256397,0
2019.10.2,14:02:08,50124,98-2A-66-01-0B-00-12-E0,256529,0
2019.10.2,14:02:09,50125,BB-2A-66-01-0B-00-12-E0,256923,0
2019.10.2,14:02:09,50124,98-2A-66-01-0B-00-12-E0,257023,0
2019.10.2,14:02:09,50124,98-2A-66-01-0B-00-12-E0,257491,0
2019.10.2,14:02:10,50140,AD-28-66-01-0B-00-12-E0,257936,0
2019.10.2,14:02:11,50124,98-2A-66-01-0B-00-12-E0,258960,0
2019.10.2,14:02:11,50124,98-2A-66-01-0B-00-12-E0,259402,0
2019.10.2,14:02:11,50140,AD-28-66-01-0B-00-12-E0,259550,0
2019.10.2,14:02:12,50140,AD-28-66-01-0B-00-12-E0,259956,0
2019.10.2,14:02:12,50151,7D-28-66-01-0B-00-12-E0,260365,1
2019.10.2,14:02:12,50140,AD-28-66-01-0B-00-12-E0,260605,0
2019.10.2,14:02:13,50140,AD-28-66-01-0B-00-12-E0,261286,0
