2019.4.2,15:00:42,50149,F2-94-FA-04-08-00-12-E0,292432,0
2019.4.2,15:00:42,50144,E4-2C-66-01-0B-00-12-E0,292629,0
2019.4.2,15:00:42,50149,F2-94-FA-04-08-00-12-E0,292899,0
2019.4.2,15:00:43,50144,E4-2C-66-01-0B-00-12-E0,293072,0
2019.4.2,15:00:43,50144,E4-2C-66-01-0B-00-12-E0,293501,0
2019.4.2,15:00:43,50149,F2-94-FA-04-08-00-12-E0,293771,0
2019.4.2,15:00:44,50144,E4-2C-66-01-0B-00-12-E0,294001,0
2019.4.2,15:00:44,50149,F2-94-FA-04-08-00-12-E0,294604,0
2019.4.2,15:00:45,50149,F2-94-FA-04-08-00-12-E0,295001,0
2019.4.2,15:00:45,50149,F2-94-FA-04-08-00-12-E0,295433,0
2019.4.2,15:00:46,50149,F2-94-FA-04-08-00-12-E0,296565,0
2019.4.2,15:00:47,50149,F2-94-FA-04-08-00-12-E0,296963,0
2019.4.2,15:00:48,50149,F2-94-FA-04-08-00-12-E0,298094,0
2019.4.2,15:00:48,50149,F2-94-FA-04-08-00-12-E0,298495,0
2019.4.2,15:00:48,50149,F2-94-FA-04-08-00-12-E0,298926,0
2019.4.2,15:00:49,50144,E4-2C-66-01-0B-00-12-E0,299124,0
2019.4.2,15:00:50,50144,E4-2C-66-01-0B-00-12-E0,300598,0
2019.4.2,15:00:51,50144,E4-2C-66-01-0B-00-12-E0,301356,0
2019.4.2,15:00:51,50144,E4-2C-66-01-0B-00-12-E0,301781,0
2019.4.2,15:00:53,50144,E4-2C-66-01-0B-00-12-E0,303259,0
2019.4.2,15:00:53,50144,E4-2C-66-01-0B-00-12-E0,303643,0
2019.4.2,15:00:54,50144,E4-2C-66-01-0B-00-12-E0,304080,0
2019.4.2,15:00:54,50144,E4-2C-66-01-0B-00-12-E0,304853,0
2019.4.2,15:00:55,50144,E4-2C-66-01-0B-00-12-E0,305284,0
2019.4.2,15:00:55,50144,E4-2C-66-01-0B-00-12-E0,305715,0
2019.4.2,15:00:56,50144,E4-2C-66-01-0B-00-12-E0,306077,0
2019.4.2,15:00:56,50144,E4-2C-66-01-0B-00-12-E0,306513,0
2019.4.2,15:00:56,50144,E4-2C-66-01-0B-00-12-E0,306908,0
2019.4.2,15:00:58,50144,E4-2C-66-01-0B-00-12-E0,308061,0
2019.4.2,15:00:58,50144,E4-2C-66-01-0B-00-12-E0,308468,0
2019.4.2,15:00:58,50144,E4-2C-66-01-0B-00-12-E0,308866,0
2019.4.2,15:00:59,50144,E4-2C-66-01-0B-00-12-E0,309293,0
2019.4.2,15:00:59,50144,E4-2C-66-01-0B-00-12-E0,309725,0
2019.4.2,15:01:00,50144,E4-2C-66-01-0B-00-12-E0,310149,0
2019.4.2,15:01:00,50144,E4-2C-66-01-0B-00-12-E0,310541,0
2019.4.2,15:01:01,50144,E4-2C-66-01-0B-00-12-E0,310934,0
2019.4.2,15:01:01,50144,E4-2C-66-01-0B-00-12-E0,311364,0
2019.4.2,15:01:01,50144,E4-2C-66-01-0B-00-12-E0,311773,0
2019.4.2,15:01:02,50144,E4-2C-66-01-0B-00-12-E0,312175,0
2019.4.2,15:01:02,50144,E4-2C-66-01-0B-00-12-E0,312574,0
2019.4.2,15:01:03,50144,E4-2C-66-01-0B-00-12-E0,313008,0
2019.4.2,15:01:03,50144,E4-2C-66-01-0B-00-12-E0,313435,0
2019.4.2,15:01:03,50144,E4-2C-66-01-0B-00-12-E0,313863,0
2019.4.2,15:01:04,50144,E4-2C-66-01-0B-00-12-E0,314260,0
2019.4.2,15:01:04,50144,E4-2C-66-01-0B-00-12-E0,314693,0
2019.4.2,15:01:05,50144,E4-2C-66-01-0B-00-12-E0,315091,0
2019.4.2,15:01:05,50144,E4-2C-66-01-0B-00-12-E0,315516,0
2019.4.2,15:01:05,50144,E4-2C-66-01-0B-00-12-E0,315910,0
2019.4.2,15:01:06,50144,E4-2C-66-01-0B-00-12-E0,316309,0
2019.4.2,15:01:06,50144,E4-2C-66-01-0B-00-12-E0,316738,0
2019.4.2,15:01:07,50144,E4-2C-66-01-0B-00-12-E0,317143,0
2019.4.2,15:01:07,50144,E4-2C-66-01-0B-00-12-E0,317607,0
2019.4.2,15:01:08,50144,E4-2C-66-01-0B-00-12-E0,317981,0
2019.4.2,15:01:08,50144,E4-2C-66-01-0B-00-12-E0,318380,0
2019.4.2,15:01:08,50144,E4-2C-66-01-0B-00-12-E0,318813,0
2019.4.2,15:01:09,50144,E4-2C-66-01-0B-00-12-E0,319210,0
2019.4.2,15:01:09,50144,E4-2C-66-01-0B-00-12-E0,319643,0
2019.4.2,15:01:10,50144,E4-2C-66-01-0B-00-12-E0,320039,0
2019.4.2,15:01:10,50144,E4-2C-66-01-0B-00-12-E0,320880,0
2019.4.2,15:01:11,50144,E4-2C-66-01-0B-00-12-E0,321247,0
2019.4.2,15:01:11,50144,E4-2C-66-01-0B-00-12-E0,321682,0
2019.4.2,15:01:12,50144,E4-2C-66-01-0B-00-12-E0,322074,0
2019.4.2,15:01:12,50144,E4-2C-66-01-0B-00-12-E0,322469,0
2019.4.2,15:01:12,50144,E4-2C-66-01-0B-00-12-E0,322905,0
2019.4.2,15:01:13,50144,E4-2C-66-01-0B-00-12-E0,323302,0
2019.4.2,15:01:13,50144,E4-2C-66-01-0B-00-12-E0,323701,0
2019.4.2,15:01:14,50144,E4-2C-66-01-0B-00-12-E0,324129,0
2019.4.2,15:01:14,50144,E4-2C-66-01-0B-00-12-E0,324556,0
2019.4.2,15:01:15,50144,E4-2C-66-01-0B-00-12-E0,324955,0
2019.4.2,15:01:15,50144,E4-2C-66-01-0B-00-12-E0,325385,0
2019.4.2,15:01:15,50144,E4-2C-66-01-0B-00-12-E0,325785,0
2019.4.2,15:01:16,50144,E4-2C-66-01-0B-00-12-E0,326183,0
2019.4.2,15:01:16,50125,75-97-FA-04-08-00-12-E0,326337,1
2019.4.2,15:01:16,50144,E4-2C-66-01-0B-00-12-E0,326616,0
2019.4.2,15:01:17,50144,E4-2C-66-01-0B-00-12-E0,327016,0
2019.4.2,15:01:17,50125,75-97-FA-04-08-00-12-E0,327134,0
2019.4.2,15:01:17,50144,E4-2C-66-01-0B-00-12-E0,327785,0
2019.4.2,15:01:18,50144,E4-2C-66-01-0B-00-12-E0,328186,0
2019.4.2,15:01:18,50144,E4-2C-66-01-0B-00-12-E0,328619,0
2019.4.2,15:01:19,50144,E4-2C-66-01-0B-00-12-E0,329382,0
2019.4.2,15:01:19,50144,E4-2C-66-01-0B-00-12-E0,329814,0
2019.4.2,15:01:20,50144,E4-2C-66-01-0B-00-12-E0,330213,0
2019.4.2,15:01:20,50144,E4-2C-66-01-0B-00-12-E0,330618,0
2019.4.2,15:01:21,50144,E4-2C-66-01-0B-00-12-E0,331049,0
2019.4.2,15:01:21,50144,E4-2C-66-01-0B-00-12-E0,331448,0
2019.4.2,15:01:22,50144,E4-2C-66-01-0B-00-12-E0,332207,0
2019.4.2,15:01:23,50144,E4-2C-66-01-0B-00-12-E0,332983,0
2019.4.2,15:01:24,50144,E4-2C-66-01-0B-00-12-E0,334816,0
2019.4.2,15:01:26,50144,E4-2C-66-01-0B-00-12-E0,336280,0
2019.4.2,15:01:27,50144,E4-2C-66-01-0B-00-12-E0,337080,0
2019.4.2,15:01:28,50144,E4-2C-66-01-0B-00-12-E0,338895,0
2019.4.2,15:01:29,50144,E4-2C-66-01-0B-00-12-E0,339305,0
2019.4.2,15:01:29,50144,E4-2C-66-01-0B-00-12-E0,339712,0
2019.4.2,15:01:30,50144,E4-2C-66-01-0B-00-12-E0,340521,0
2019.4.2,15:01:33,50144,E4-2C-66-01-0B-00-12-E0,343396,0
2019.4.2,15:01:33,50144,E4-2C-66-01-0B-00-12-E0,343793,0
2019.4.2,15:01:34,50144,E4-2C-66-01-0B-00-12-E0,344564,0
2019.4.2,15:01:35,50144,E4-2C-66-01-0B-00-12-E0,344999,0
2019.4.2,15:01:35,50144,E4-2C-66-01-0B-00-12-E0,345431,0
2019.4.2,15:01:35,50144,E4-2C-66-01-0B-00-12-E0,345832,0
2019.4.2,15:01:36,50144,E4-2C-66-01-0B-00-12-E0,346233,0
2019.4.2,15:01:37,50144,E4-2C-66-01-0B-00-12-E0,347033,0
2019.4.2,15:01:37,50125,75-97-FA-04-08-00-12-E0,347385,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.2,15:01:37,50144,E4-2C-66-01-0B-00-12-E0,347797,0
2019.4.2,15:01:38,50125,75-97-FA-04-08-00-12-E0,348552,0
2019.4.2,15:01:39,50125,75-97-FA-04-08-00-12-E0,349316,0
2019.4.2,15:01:39,50125,75-97-FA-04-08-00-12-E0,349750,0
2019.4.2,15:01:50,50125,75-97-FA-04-08-00-12-E0,360801,0
2019.4.2,15:01:51,50144,E4-2C-66-01-0B-00-12-E0,360980,0
2019.4.2,15:01:51,50144,E4-2C-66-01-0B-00-12-E0,361381,0
2019.4.2,15:01:51,50144,E4-2C-66-01-0B-00-12-E0,361813,0
2019.4.2,15:01:52,50144,E4-2C-66-01-0B-00-12-E0,362233,0
2019.4.2,15:01:53,50144,E4-2C-66-01-0B-00-12-E0,363021,0
2019.4.2,15:01:53,50150,F2-94-FA-04-08-00-12-E0,363222,1
2019.4.2,15:01:53,50150,F2-94-FA-04-08-00-12-E0,363621,0
2019.4.2,15:01:54,50150,F2-94-FA-04-08-00-12-E0,364054,0
2019.4.2,15:01:54,50150,F2-94-FA-04-08-00-12-E0,364820,0
2019.4.2,15:01:55,50150,F2-94-FA-04-08-00-12-E0,365217,0
2019.4.2,15:01:55,50144,E4-2C-66-01-0B-00-12-E0,365815,0
2019.4.2,15:01:56,50150,F2-94-FA-04-08-00-12-E0,366051,0
2019.4.2,15:01:56,50150,F2-94-FA-04-08-00-12-E0,366484,0
2019.4.2,15:01:56,50150,F2-94-FA-04-08-00-12-E0,366917,0
2019.4.2,15:01:57,50124,E1-28-66-01-0B-00-12-E0,367274,1
2019.4.2,15:01:57,50150,F2-94-FA-04-08-00-12-E0,367318,0
2019.4.2,15:01:59,50124,E1-28-66-01-0B-00-12-E0,369137,0
2019.4.2,15:01:59,50150,F2-94-FA-04-08-00-12-E0,369857,0
2019.4.2,15:02:00,50124,E1-28-66-01-0B-00-12-E0,370582,0
2019.4.2,15:02:02,50124,E1-28-66-01-0B-00-12-E0,372449,0
2019.4.2,15:02:03,50150,F2-94-FA-04-08-00-12-E0,373101,0
2019.4.2,15:02:03,50124,E1-28-66-01-0B-00-12-E0,373222,0
2019.4.2,15:02:03,50150,F2-94-FA-04-08-00-12-E0,373502,0
2019.4.2,15:02:03,50150,F2-94-FA-04-08-00-12-E0,373903,0
2019.4.2,15:02:05,50150,F2-94-FA-04-08-00-12-E0,375772,0
2019.4.2,15:02:06,50150,F2-94-FA-04-08-00-12-E0,376888,0
2019.4.2,15:02:07,50150,F2-94-FA-04-08-00-12-E0,377320,0
2019.4.2,15:02:08,50144,E4-2C-66-01-0B-00-12-E0,378285,0
2019.4.2,15:02:08,50124,E1-28-66-01-0B-00-12-E0,378573,0
2019.4.2,15:02:09,50144,E4-2C-66-01-0B-00-12-E0,379352,0
2019.4.2,15:02:09,50144,E4-2C-66-01-0B-00-12-E0,379785,0
2019.4.2,15:02:10,50150,F2-94-FA-04-08-00-12-E0,380720,0
2019.4.2,15:02:11,50144,E4-2C-66-01-0B-00-12-E0,380983,0
2019.4.2,15:02:11,50144,E4-2C-66-01-0B-00-12-E0,381351,0
2019.4.2,15:02:11,50144,E4-2C-66-01-0B-00-12-E0,381783,0
2019.4.2,15:02:12,50144,E4-2C-66-01-0B-00-12-E0,382181,0
2019.4.2,15:02:12,50150,F2-94-FA-04-08-00-12-E0,382458,0
2019.4.2,15:02:12,50144,E4-2C-66-01-0B-00-12-E0,382704,0
2019.4.2,15:02:12,50150,F2-94-FA-04-08-00-12-E0,382917,0
2019.4.2,15:02:13,50144,E4-2C-66-01-0B-00-12-E0,383160,0
2019.4.2,15:02:13,50144,E4-2C-66-01-0B-00-12-E0,383564,0
2019.4.2,15:02:14,50144,E4-2C-66-01-0B-00-12-E0,384001,0
2019.4.2,15:02:14,50144,E4-2C-66-01-0B-00-12-E0,384399,0
2019.4.2,15:02:14,50144,E4-2C-66-01-0B-00-12-E0,384798,0
2019.4.2,15:02:21,50144,E4-2C-66-01-0B-00-12-E0,391267,0
2019.4.2,15:02:21,50144,E4-2C-66-01-0B-00-12-E0,391700,0
2019.4.2,15:02:22,50144,E4-2C-66-01-0B-00-12-E0,392132,0
2019.4.2,15:02:22,50144,E4-2C-66-01-0B-00-12-E0,392865,0
2019.4.2,15:02:23,50144,E4-2C-66-01-0B-00-12-E0,393264,0
2019.4.2,15:02:23,50144,E4-2C-66-01-0B-00-12-E0,393664,0
2019.4.2,15:02:24,50144,E4-2C-66-01-0B-00-12-E0,394097,0
2019.4.2,15:02:28,50144,E4-2C-66-01-0B-00-12-E0,398383,0
2019.4.2,15:02:28,50144,E4-2C-66-01-0B-00-12-E0,398783,0
2019.4.2,15:02:29,50144,E4-2C-66-01-0B-00-12-E0,399215,0
2019.4.2,15:02:29,50144,E4-2C-66-01-0B-00-12-E0,399615,0
2019.4.2,15:02:30,50144,E4-2C-66-01-0B-00-12-E0,400049,0
2019.4.2,15:02:30,50144,E4-2C-66-01-0B-00-12-E0,400465,0
2019.4.2,15:02:32,50125,75-97-FA-04-08-00-12-E0,402020,1
2019.4.2,15:02:32,50144,E4-2C-66-01-0B-00-12-E0,402633,0
2019.4.2,15:02:33,50144,E4-2C-66-01-0B-00-12-E0,403033,0
2019.4.2,15:02:33,50144,E4-2C-66-01-0B-00-12-E0,403467,0
2019.4.2,15:02:33,50144,E4-2C-66-01-0B-00-12-E0,403866,0
2019.4.2,15:02:34,50144,E4-2C-66-01-0B-00-12-E0,404265,0
2019.4.2,15:02:34,50144,E4-2C-66-01-0B-00-12-E0,404666,0
2019.4.2,15:02:35,50144,E4-2C-66-01-0B-00-12-E0,405466,0
2019.4.2,15:02:35,50144,E4-2C-66-01-0B-00-12-E0,405899,0
2019.4.2,15:02:36,50144,E4-2C-66-01-0B-00-12-E0,406661,0
2019.4.2,15:02:37,50144,E4-2C-66-01-0B-00-12-E0,407055,0
2019.4.2,15:02:37,50144,E4-2C-66-01-0B-00-12-E0,407490,0
2019.4.2,15:02:37,50144,E4-2C-66-01-0B-00-12-E0,407916,0
2019.4.2,15:02:38,50144,E4-2C-66-01-0B-00-12-E0,408294,0
2019.4.2,15:02:38,50144,E4-2C-66-01-0B-00-12-E0,408725,0
2019.4.2,15:02:39,50144,E4-2C-66-01-0B-00-12-E0,409125,0
2019.4.2,15:02:39,50144,E4-2C-66-01-0B-00-12-E0,409554,0
2019.4.2,15:02:40,50144,E4-2C-66-01-0B-00-12-E0,409996,0
2019.4.2,15:02:40,50144,E4-2C-66-01-0B-00-12-E0,410360,0
2019.4.2,15:02:41,50144,E4-2C-66-01-0B-00-12-E0,411482,0
2019.4.2,15:02:41,50144,E4-2C-66-01-0B-00-12-E0,411920,0
2019.4.2,15:02:42,50144,E4-2C-66-01-0B-00-12-E0,412318,0
2019.4.2,15:02:42,50144,E4-2C-66-01-0B-00-12-E0,412715,0
2019.4.2,15:02:43,50144,E4-2C-66-01-0B-00-12-E0,413142,0
2019.4.2,15:02:43,50144,E4-2C-66-01-0B-00-12-E0,413543,0
2019.4.2,15:02:44,50144,E4-2C-66-01-0B-00-12-E0,413976,0
2019.4.2,15:02:44,50144,E4-2C-66-01-0B-00-12-E0,414407,0
2019.4.2,15:02:44,50144,E4-2C-66-01-0B-00-12-E0,414769,0
2019.4.2,15:02:45,50144,E4-2C-66-01-0B-00-12-E0,415204,0
2019.4.2,15:02:45,50144,E4-2C-66-01-0B-00-12-E0,415604,0
2019.4.2,15:02:46,50144,E4-2C-66-01-0B-00-12-E0,416037,0
2019.4.2,15:02:46,50144,E4-2C-66-01-0B-00-12-E0,416436,0
2019.4.2,15:02:46,50144,E4-2C-66-01-0B-00-12-E0,416836,0
2019.4.2,15:02:47,50144,E4-2C-66-01-0B-00-12-E0,417608,0
2019.4.2,15:02:48,50144,E4-2C-66-01-0B-00-12-E0,418042,0
2019.4.2,15:02:48,50144,E4-2C-66-01-0B-00-12-E0,418480,0
2019.4.2,15:02:48,50144,E4-2C-66-01-0B-00-12-E0,418858,0
2019.4.2,15:02:49,50145,E5-2C-66-01-0B-00-12-E0,419028,1
2019.4.2,15:02:49,50145,E5-2C-66-01-0B-00-12-E0,419464,0
2019.4.2,15:02:49,50144,E4-2C-66-01-0B-00-12-E0,419742,0
2019.4.2,15:02:50,50144,E4-2C-66-01-0B-00-12-E0,420149,0
2019.4.2,15:02:50,50144,E4-2C-66-01-0B-00-12-E0,420561,0
2019.4.2,15:02:50,50145,E5-2C-66-01-0B-00-12-E0,420771,0
2019.4.2,15:02:51,50144,E4-2C-66-01-0B-00-12-E0,421077,0
2019.4.2,15:02:51,50145,E5-2C-66-01-0B-00-12-E0,421283,0
2019.4.2,15:02:51,50144,E4-2C-66-01-0B-00-12-E0,421524,0
2019.4.2,15:02:51,50145,E5-2C-66-01-0B-00-12-E0,421730,0
2019.4.2,15:02:52,50144,E4-2C-66-01-0B-00-12-E0,422005,0
2019.4.2,15:02:52,50144,E4-2C-66-01-0B-00-12-E0,422410,0
2019.4.2,15:02:52,50145,E5-2C-66-01-0B-00-12-E0,422580,0
2019.4.2,15:02:52,50144,E4-2C-66-01-0B-00-12-E0,422856,0
2019.4.2,15:02:53,50144,E4-2C-66-01-0B-00-12-E0,423294,0
2019.4.2,15:02:53,50125,75-97-FA-04-08-00-12-E0,423346,0
2019.4.2,15:02:53,50144,E4-2C-66-01-0B-00-12-E0,423728,0
2019.4.2,15:02:53,50125,75-97-FA-04-08-00-12-E0,423747,0
2019.4.2,15:02:53,50145,E5-2C-66-01-0B-00-12-E0,423927,0
2019.4.2,15:02:54,50144,E4-2C-66-01-0B-00-12-E0,424199,0
2019.4.2,15:02:54,50145,E5-2C-66-01-0B-00-12-E0,424372,0
2019.4.2,15:02:54,50144,E4-2C-66-01-0B-00-12-E0,424641,0
2019.4.2,15:02:55,50145,E5-2C-66-01-0B-00-12-E0,425226,0
2019.4.2,15:02:55,50144,E4-2C-66-01-0B-00-12-E0,425494,0
2019.4.2,15:02:55,50144,E4-2C-66-01-0B-00-12-E0,425898,0
2019.4.2,15:02:56,50145,E5-2C-66-01-0B-00-12-E0,426072,0
2019.4.2,15:02:56,50145,E5-2C-66-01-0B-00-12-E0,426513,0
2019.4.2,15:02:56,50144,E4-2C-66-01-0B-00-12-E0,426788,0
2019.4.2,15:02:57,50145,E5-2C-66-01-0B-00-12-E0,426960,0
2019.4.2,15:02:57,50144,E4-2C-66-01-0B-00-12-E0,427237,0
2019.4.2,15:02:57,50125,75-97-FA-04-08-00-12-E0,427395,0
2019.4.2,15:02:57,50145,E5-2C-66-01-0B-00-12-E0,427442,0
2019.4.2,15:02:57,50144,E4-2C-66-01-0B-00-12-E0,427745,0
2019.4.2,15:02:57,50145,E5-2C-66-01-0B-00-12-E0,427912,0
2019.4.2,15:02:58,50144,E4-2C-66-01-0B-00-12-E0,428177,0
2019.4.2,15:02:58,50145,E5-2C-66-01-0B-00-12-E0,428378,0
2019.4.2,15:02:59,50144,E4-2C-66-01-0B-00-12-E0,429025,0
2019.4.2,15:02:59,50145,E5-2C-66-01-0B-00-12-E0,429259,0
2019.4.2,15:02:59,50145,E5-2C-66-01-0B-00-12-E0,429634,0
2019.4.2,15:02:59,50144,E4-2C-66-01-0B-00-12-E0,429904,0
2019.4.2,15:03:00,50145,E5-2C-66-01-0B-00-12-E0,430106,0
2019.4.2,15:03:00,50144,E4-2C-66-01-0B-00-12-E0,430405,0
2019.4.2,15:03:00,50144,E4-2C-66-01-0B-00-12-E0,430802,0
2019.4.2,15:03:01,50145,E5-2C-66-01-0B-00-12-E0,430967,0
2019.4.2,15:03:01,50144,E4-2C-66-01-0B-00-12-E0,431269,0
2019.4.2,15:03:01,50144,E4-2C-66-01-0B-00-12-E0,431698,0
2019.4.2,15:03:01,50145,E5-2C-66-01-0B-00-12-E0,431898,0
2019.4.2,15:03:02,50145,E5-2C-66-01-0B-00-12-E0,432298,0
2019.4.2,15:03:02,50144,E4-2C-66-01-0B-00-12-E0,432569,0
2019.4.2,15:03:02,50145,E5-2C-66-01-0B-00-12-E0,432771,0
2019.4.2,15:03:03,50144,E4-2C-66-01-0B-00-12-E0,433074,0
2019.4.2,15:03:03,50145,E5-2C-66-01-0B-00-12-E0,433241,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.2,15:03:03,50124,E1-28-66-01-0B-00-12-E0,433532,1
2019.4.2,15:03:03,50145,E5-2C-66-01-0B-00-12-E0,433710,0
2019.4.2,15:03:03,50124,E1-28-66-01-0B-00-12-E0,433931,0
2019.4.2,15:03:04,50144,E4-2C-66-01-0B-00-12-E0,434340,0
2019.4.2,15:03:04,50145,E5-2C-66-01-0B-00-12-E0,434542,0
2019.4.2,15:03:04,50124,E1-28-66-01-0B-00-12-E0,434696,0
2019.4.2,15:03:04,50144,E4-2C-66-01-0B-00-12-E0,434806,0
2019.4.2,15:03:05,50124,E1-28-66-01-0B-00-12-E0,435130,0
2019.4.2,15:03:05,50124,E1-28-66-01-0B-00-12-E0,435561,0
2019.4.2,15:03:05,50144,E4-2C-66-01-0B-00-12-E0,435570,0
2019.4.2,15:03:06,50144,E4-2C-66-01-0B-00-12-E0,436007,0
2019.4.2,15:03:06,50124,E1-28-66-01-0B-00-12-E0,436330,0
2019.4.2,15:03:06,50144,E4-2C-66-01-0B-00-12-E0,436407,0
2019.4.2,15:03:06,50124,E1-28-66-01-0B-00-12-E0,436729,0
2019.4.2,15:03:07,50144,E4-2C-66-01-0B-00-12-E0,437176,0
2019.4.2,15:03:07,50124,E1-28-66-01-0B-00-12-E0,437497,0
2019.4.2,15:03:08,50144,E4-2C-66-01-0B-00-12-E0,437942,0
2019.4.2,15:03:08,50144,E4-2C-66-01-0B-00-12-E0,438373,0
2019.4.2,15:03:08,50144,E4-2C-66-01-0B-00-12-E0,438789,0
2019.4.2,15:03:09,50144,E4-2C-66-01-0B-00-12-E0,439244,0
2019.4.2,15:03:09,50144,E4-2C-66-01-0B-00-12-E0,439626,0
2019.4.2,15:03:10,50144,E4-2C-66-01-0B-00-12-E0,440042,0
2019.4.2,15:03:10,50144,E4-2C-66-01-0B-00-12-E0,440429,0
2019.4.2,15:03:10,50144,E4-2C-66-01-0B-00-12-E0,440881,0
2019.4.2,15:03:11,50144,E4-2C-66-01-0B-00-12-E0,441268,0
2019.4.2,15:03:11,50144,E4-2C-66-01-0B-00-12-E0,441649,0
2019.4.2,15:03:12,50144,E4-2C-66-01-0B-00-12-E0,442073,0
2019.4.2,15:03:12,50144,E4-2C-66-01-0B-00-12-E0,442509,0
2019.4.2,15:03:13,50144,E4-2C-66-01-0B-00-12-E0,442948,0
2019.4.2,15:03:13,50144,E4-2C-66-01-0B-00-12-E0,443352,0
2019.4.2,15:03:13,50144,E4-2C-66-01-0B-00-12-E0,443756,0
2019.4.2,15:03:14,50144,E4-2C-66-01-0B-00-12-E0,444161,0
2019.4.2,15:03:14,50144,E4-2C-66-01-0B-00-12-E0,444593,0
2019.4.2,15:03:15,50144,E4-2C-66-01-0B-00-12-E0,444990,0
2019.4.2,15:03:15,50144,E4-2C-66-01-0B-00-12-E0,445389,0
2019.4.2,15:03:15,50144,E4-2C-66-01-0B-00-12-E0,445790,0
2019.4.2,15:03:16,50144,E4-2C-66-01-0B-00-12-E0,446224,0
2019.4.2,15:03:16,50144,E4-2C-66-01-0B-00-12-E0,446656,0
2019.4.2,15:03:17,50144,E4-2C-66-01-0B-00-12-E0,447056,0
2019.4.2,15:03:17,50144,E4-2C-66-01-0B-00-12-E0,447824,0
2019.4.2,15:03:18,50144,E4-2C-66-01-0B-00-12-E0,448224,0
2019.4.2,15:03:18,50144,E4-2C-66-01-0B-00-12-E0,448665,0
2019.4.2,15:03:19,50144,E4-2C-66-01-0B-00-12-E0,449072,0
2019.4.2,15:03:19,50144,E4-2C-66-01-0B-00-12-E0,449482,0
2019.4.2,15:03:19,50144,E4-2C-66-01-0B-00-12-E0,449886,0
2019.4.2,15:03:20,50144,E4-2C-66-01-0B-00-12-E0,450323,0
2019.4.2,15:03:20,50144,E4-2C-66-01-0B-00-12-E0,450730,0
2019.4.2,15:03:21,50144,E4-2C-66-01-0B-00-12-E0,451136,0
2019.4.2,15:03:21,50144,E4-2C-66-01-0B-00-12-E0,451548,0
2019.4.2,15:03:22,50144,E4-2C-66-01-0B-00-12-E0,451950,0
2019.4.2,15:03:22,50144,E4-2C-66-01-0B-00-12-E0,452732,0
2019.4.2,15:03:23,50144,E4-2C-66-01-0B-00-12-E0,453108,0
2019.4.2,15:03:23,50144,E4-2C-66-01-0B-00-12-E0,453553,0
2019.4.2,15:03:24,50144,E4-2C-66-01-0B-00-12-E0,453961,0
2019.4.2,15:03:24,50144,E4-2C-66-01-0B-00-12-E0,454374,0
2019.4.2,15:03:24,50144,E4-2C-66-01-0B-00-12-E0,454813,0
2019.4.2,15:03:25,50144,E4-2C-66-01-0B-00-12-E0,455227,0
2019.4.2,15:03:25,50144,E4-2C-66-01-0B-00-12-E0,455635,0
