2020.2.28,14:41:09,50145,A2-25-66-01-0B-00-12-E0,48639,1
2020.2.28,14:41:10,50145,A2-25-66-01-0B-00-12-E0,49424,0
2020.2.28,14:41:12,50132,A2-25-66-01-0B-00-12-E0,51500,1
2020.2.28,14:41:13,50132,A2-25-66-01-0B-00-12-E0,52938,0
2020.2.28,14:41:14,50132,A2-25-66-01-0B-00-12-E0,53327,0
2020.2.28,14:41:14,50132,A2-25-66-01-0B-00-12-E0,53749,0
2020.2.28,14:41:15,50132,A2-25-66-01-0B-00-12-E0,54433,0
2020.2.28,14:41:15,50132,A2-25-66-01-0B-00-12-E0,55118,0
2020.2.28,14:41:19,50132,A2-25-66-01-0B-00-12-E0,58325,0
2020.2.28,14:41:25,50130,A2-25-66-01-0B-00-12-E0,64611,1
2020.2.28,14:41:25,50130,A2-25-66-01-0B-00-12-E0,65034,0
2020.2.28,14:41:27,50124,A2-25-66-01-0B-00-12-E0,66982,1
2020.2.28,14:41:31,50125,A2-25-66-01-0B-00-12-E0,70878,1
2020.2.28,14:41:33,50128,A2-25-66-01-0B-00-12-E0,72567,1
2020.2.28,14:41:33,50128,A2-25-66-01-0B-00-12-E0,72827,0
2020.2.28,14:41:35,50140,A2-25-66-01-0B-00-12-E0,75051,1
2020.2.28,14:41:40,50144,A2-25-66-01-0B-00-12-E0,79799,1
2020.2.28,14:41:45,50136,A2-25-66-01-0B-00-12-E0,85176,1
2020.2.28,14:41:46,50136,A2-25-66-01-0B-00-12-E0,85503,0
2020.2.28,14:41:48,50136,A2-25-66-01-0B-00-12-E0,87731,0
2020.2.28,14:41:48,50136,A2-25-66-01-0B-00-12-E0,88091,0
2020.2.28,14:41:49,50136,A2-25-66-01-0B-00-12-E0,88485,0
2020.2.28,14:41:52,50136,A2-25-66-01-0B-00-12-E0,91684,0
2020.2.28,14:41:53,50136,A2-25-66-01-0B-00-12-E0,92339,0
2020.2.28,14:41:53,50136,A2-25-66-01-0B-00-12-E0,93027,0
2020.2.28,14:41:54,50136,A2-25-66-01-0B-00-12-E0,93387,0
2020.2.28,14:41:55,50136,A2-25-66-01-0B-00-12-E0,94993,0
2020.2.28,14:41:56,50136,A2-25-66-01-0B-00-12-E0,95354,0
2020.2.28,14:41:59,50120,A2-25-66-01-0B-00-12-E0,98686,1
2020.2.28,14:41:59,50120,A2-25-66-01-0B-00-12-E0,99109,0
2020.2.28,14:42:00,50120,A2-25-66-01-0B-00-12-E0,99532,0
2020.2.28,14:42:02,50136,A2-25-66-01-0B-00-12-E0,102226,0
2020.2.28,14:42:03,50136,A2-25-66-01-0B-00-12-E0,102619,0
2020.2.28,14:42:03,50136,A2-25-66-01-0B-00-12-E0,103012,0
2020.2.28,14:42:27,50134,A2-25-66-01-0B-00-12-E0,127041,1
2020.2.28,14:42:44,50134,A2-25-66-01-0B-00-12-E0,144148,0
2020.2.28,14:42:47,50151,A2-25-66-01-0B-00-12-E0,146408,1
2020.2.28,14:44:53,50120,2E-26-66-01-0B-00-12-E0,272967,1
2020.2.28,14:44:54,50120,2E-26-66-01-0B-00-12-E0,273357,0
2020.2.28,14:44:54,50120,2E-26-66-01-0B-00-12-E0,273811,0
2020.2.28,14:45:35,50120,2E-26-66-01-0B-00-12-E0,314660,1
2020.2.28,14:45:35,50120,2E-26-66-01-0B-00-12-E0,315082,0
2020.2.28,14:45:36,50120,2E-26-66-01-0B-00-12-E0,315836,0
2020.2.28,14:45:37,50120,2E-26-66-01-0B-00-12-E0,316593,0
2020.2.28,14:45:37,50120,2E-26-66-01-0B-00-12-E0,317015,0
2020.2.28,14:45:44,50120,2E-26-66-01-0B-00-12-E0,323466,0
2020.2.28,14:45:45,50120,2E-26-66-01-0B-00-12-E0,324609,0
2020.2.28,14:45:45,50120,2E-26-66-01-0B-00-12-E0,324998,0
2020.2.28,14:45:46,50120,2E-26-66-01-0B-00-12-E0,325421,0
2020.2.28,14:45:46,50120,2E-26-66-01-0B-00-12-E0,325843,0
2020.2.28,14:45:46,50120,2E-26-66-01-0B-00-12-E0,326264,0
2020.2.28,14:45:49,50120,2E-26-66-01-0B-00-12-E0,328455,0
2020.2.28,14:45:49,50120,2E-26-66-01-0B-00-12-E0,328844,0
2020.2.28,14:45:49,50120,2E-26-66-01-0B-00-12-E0,329266,0
2020.2.28,14:45:50,50120,2E-26-66-01-0B-00-12-E0,329688,0
2020.2.28,14:45:50,50120,2E-26-66-01-0B-00-12-E0,330077,0
2020.2.28,14:45:51,50120,2E-26-66-01-0B-00-12-E0,330532,0
2020.2.28,14:45:51,50120,2E-26-66-01-0B-00-12-E0,331248,0
2020.2.28,14:45:52,50120,2E-26-66-01-0B-00-12-E0,331670,0
2020.2.28,14:45:52,50120,2E-26-66-01-0B-00-12-E0,332092,0
2020.2.28,14:45:53,50120,2E-26-66-01-0B-00-12-E0,332514,0
2020.2.28,14:45:53,50120,2E-26-66-01-0B-00-12-E0,332936,0
2020.2.28,14:45:54,50120,2E-26-66-01-0B-00-12-E0,333325,0
2020.2.28,14:46:03,50120,2E-26-66-01-0B-00-12-E0,342594,0
2020.2.28,14:46:23,50120,2E-26-66-01-0B-00-12-E0,362545,0
2020.2.28,14:46:24,50120,2E-26-66-01-0B-00-12-E0,364048,0
2020.2.28,14:46:25,50120,2E-26-66-01-0B-00-12-E0,365192,0
2020.2.28,14:46:26,50120,2E-26-66-01-0B-00-12-E0,365580,0
2020.2.28,14:46:27,50120,2E-26-66-01-0B-00-12-E0,366691,0
2020.2.28,14:46:27,50120,2E-26-66-01-0B-00-12-E0,367112,0
2020.2.28,14:46:28,50120,2E-26-66-01-0B-00-12-E0,367534,0
2020.2.28,14:46:28,50120,2E-26-66-01-0B-00-12-E0,367956,0
2020.2.28,14:46:29,50120,2E-26-66-01-0B-00-12-E0,368346,0
2020.2.28,14:46:35,50120,2E-26-66-01-0B-00-12-E0,375157,0
2020.2.28,14:46:52,50120,2E-26-66-01-0B-00-12-E0,391867,0
2020.2.28,14:46:53,50120,2E-26-66-01-0B-00-12-E0,392650,0
2020.2.28,14:46:54,50120,2E-26-66-01-0B-00-12-E0,393792,0
2020.2.28,14:46:54,50120,2E-26-66-01-0B-00-12-E0,394181,0
2020.2.28,14:46:56,50120,2E-26-66-01-0B-00-12-E0,396013,0
2020.2.28,14:46:59,50120,2E-26-66-01-0B-00-12-E0,398532,0
2020.2.28,14:47:02,50120,2E-26-66-01-0B-00-12-E0,401804,0
2020.2.28,14:47:03,50120,2E-26-66-01-0B-00-12-E0,403307,0
2020.2.28,14:47:04,50120,2E-26-66-01-0B-00-12-E0,403696,0
2020.2.28,14:47:04,50120,2E-26-66-01-0B-00-12-E0,404085,0
2020.2.28,14:47:05,50120,2E-26-66-01-0B-00-12-E0,404508,0
2020.2.28,14:47:05,50120,2E-26-66-01-0B-00-12-E0,404929,0
2020.2.28,14:47:06,50120,2E-26-66-01-0B-00-12-E0,405353,0
2020.2.28,14:47:08,50120,2E-26-66-01-0B-00-12-E0,407510,0
2020.2.28,14:47:08,50120,2E-26-66-01-0B-00-12-E0,408259,0
2020.2.28,14:47:09,50120,2E-26-66-01-0B-00-12-E0,408714,0
2020.2.28,14:47:09,50120,2E-26-66-01-0B-00-12-E0,409103,0
2020.2.28,14:47:10,50120,2E-26-66-01-0B-00-12-E0,409558,0
2020.2.28,14:47:10,50120,2E-26-66-01-0B-00-12-E0,409947,0
2020.2.28,14:47:17,50120,2E-26-66-01-0B-00-12-E0,416365,0
2020.2.28,14:47:17,50120,2E-26-66-01-0B-00-12-E0,416787,0
2020.2.28,14:47:17,50125,31-2A-66-01-0B-00-12-E0,417075,1
2020.2.28,14:47:17,50120,2E-26-66-01-0B-00-12-E0,417274,0
2020.2.28,14:47:18,50125,31-2A-66-01-0B-00-12-E0,417527,0
2020.2.28,14:47:18,50140,B2-2C-66-01-0B-00-12-E0,417574,1
2020.2.28,14:47:18,50120,2E-26-66-01-0B-00-12-E0,417726,0
2020.2.28,14:47:18,50140,B2-2C-66-01-0B-00-12-E0,417963,0
2020.2.28,14:47:18,50125,31-2A-66-01-0B-00-12-E0,418010,0
2020.2.28,14:47:18,50120,2E-26-66-01-0B-00-12-E0,418210,0
2020.2.28,14:47:19,50140,B2-2C-66-01-0B-00-12-E0,418350,0
2020.2.28,14:47:19,50120,2E-26-66-01-0B-00-12-E0,418634,0
2020.2.28,14:47:19,50120,2E-26-66-01-0B-00-12-E0,419023,0
2020.2.28,14:47:26,50120,2E-26-66-01-0B-00-12-E0,425475,0
2020.2.28,14:47:26,50120,2E-26-66-01-0B-00-12-E0,425929,0
2020.2.28,14:47:27,50120,2E-26-66-01-0B-00-12-E0,426351,0
2020.2.28,14:47:27,50120,2E-26-66-01-0B-00-12-E0,426773,0
2020.2.28,14:47:27,50120,2E-26-66-01-0B-00-12-E0,427162,0
2020.2.28,14:47:28,50120,2E-26-66-01-0B-00-12-E0,427584,0
2020.2.28,14:47:31,50140,B2-2C-66-01-0B-00-12-E0,430835,0
2020.2.28,14:47:32,50140,B2-2C-66-01-0B-00-12-E0,431523,0
2020.2.28,14:47:33,50140,B2-2C-66-01-0B-00-12-E0,432505,0
2020.2.28,14:47:33,50120,2E-26-66-01-0B-00-12-E0,433314,0
2020.2.28,14:47:34,50120,2E-26-66-01-0B-00-12-E0,434063,0
2020.2.28,14:47:35,50140,B2-2C-66-01-0B-00-12-E0,435053,0
2020.2.28,14:47:36,50140,B2-2C-66-01-0B-00-12-E0,435447,0
2020.2.28,14:47:43,50124,43-2A-66-01-0B-00-12-E0,442578,1
2020.2.28,14:47:43,50124,43-2A-66-01-0B-00-12-E0,443001,0
2020.2.28,14:47:50,50140,B2-2C-66-01-0B-00-12-E0,449762,0
2020.2.28,14:47:51,50140,B2-2C-66-01-0B-00-12-E0,450417,0
2020.2.28,14:47:52,50120,2E-26-66-01-0B-00-12-E0,451618,0
2020.2.28,14:47:52,50120,2E-26-66-01-0B-00-12-E0,452040,0
2020.2.28,14:47:53,50140,B2-2C-66-01-0B-00-12-E0,452636,0
2020.2.28,14:47:53,50125,31-2A-66-01-0B-00-12-E0,452687,1
2020.2.28,14:47:53,50125,31-2A-66-01-0B-00-12-E0,453108,0
2020.2.28,14:47:54,50125,31-2A-66-01-0B-00-12-E0,453497,0
2020.2.28,14:47:54,50140,B2-2C-66-01-0B-00-12-E0,453643,0
2020.2.28,14:47:54,50125,31-2A-66-01-0B-00-12-E0,453921,0
2020.2.28,14:47:55,50125,31-2A-66-01-0B-00-12-E0,454344,0
2020.2.28,14:47:55,50120,2E-26-66-01-0B-00-12-E0,454870,0
2020.2.28,14:47:56,50120,2E-26-66-01-0B-00-12-E0,455325,0
2020.2.28,14:47:56,50120,2E-26-66-01-0B-00-12-E0,455715,0
2020.2.28,14:47:56,50120,2E-26-66-01-0B-00-12-E0,456104,0
2020.2.28,14:47:57,50120,2E-26-66-01-0B-00-12-E0,456526,0
2020.2.28,14:47:57,50120,2E-26-66-01-0B-00-12-E0,456947,0
2020.2.28,14:47:58,50120,2E-26-66-01-0B-00-12-E0,457729,0
2020.2.28,14:47:58,50120,2E-26-66-01-0B-00-12-E0,458119,0
2020.2.28,14:48:00,50120,2E-26-66-01-0B-00-12-E0,459621,0
2020.2.28,14:48:00,50120,2E-26-66-01-0B-00-12-E0,460043,0
2020.2.28,14:48:01,50120,2E-26-66-01-0B-00-12-E0,460465,0
2020.2.28,14:48:01,50120,2E-26-66-01-0B-00-12-E0,460888,0
2020.2.28,14:48:02,50125,31-2A-66-01-0B-00-12-E0,461860,0
2020.2.28,14:48:03,50125,31-2A-66-01-0B-00-12-E0,462609,0
2020.2.28,14:48:03,50120,2E-26-66-01-0B-00-12-E0,462809,0
2020.2.28,14:48:03,50120,2E-26-66-01-0B-00-12-E0,463230,0
2020.2.28,14:48:04,50124,43-2A-66-01-0B-00-12-E0,463943,0
2020.2.28,14:48:04,50125,31-2A-66-01-0B-00-12-E0,464297,0
2020.2.28,14:48:05,50124,43-2A-66-01-0B-00-12-E0,464395,0
2020.2.28,14:48:05,50125,31-2A-66-01-0B-00-12-E0,464781,0
2020.2.28,14:48:05,50125,31-2A-66-01-0B-00-12-E0,465204,0
2020.2.28,14:48:06,50125,31-2A-66-01-0B-00-12-E0,465626,0
2020.2.28,14:48:06,50125,31-2A-66-01-0B-00-12-E0,466015,0
2020.2.28,14:48:12,50125,31-2A-66-01-0B-00-12-E0,472105,0
2020.2.28,14:48:13,50125,31-2A-66-01-0B-00-12-E0,472890,0
2020.2.28,14:48:15,50124,43-2A-66-01-0B-00-12-E0,474756,0
2020.2.28,14:48:16,50125,31-2A-66-01-0B-00-12-E0,475504,0
2020.2.28,14:48:16,50124,43-2A-66-01-0B-00-12-E0,475570,0
2020.2.28,14:48:16,50120,2E-26-66-01-0B-00-12-E0,475733,0
2020.2.28,14:48:16,50125,31-2A-66-01-0B-00-12-E0,476019,0
2020.2.28,14:48:16,50120,2E-26-66-01-0B-00-12-E0,476218,0
2020.2.28,14:48:17,50125,31-2A-66-01-0B-00-12-E0,476503,0
2020.2.28,14:48:17,50120,2E-26-66-01-0B-00-12-E0,476670,0
2020.2.28,14:48:17,50125,31-2A-66-01-0B-00-12-E0,476955,0
2020.2.28,14:48:17,50120,2E-26-66-01-0B-00-12-E0,477154,0
2020.2.28,14:48:18,50120,2E-26-66-01-0B-00-12-E0,477577,0
2020.2.28,14:48:18,50120,2E-26-66-01-0B-00-12-E0,478000,0
2020.2.28,14:48:19,50120,2E-26-66-01-0B-00-12-E0,478389,0
2020.2.28,14:48:19,50120,2E-26-66-01-0B-00-12-E0,478811,0
2020.2.28,14:48:19,50125,31-2A-66-01-0B-00-12-E0,479096,0
2020.2.28,14:48:19,50120,2E-26-66-01-0B-00-12-E0,479295,0
2020.2.28,14:48:20,50125,31-2A-66-01-0B-00-12-E0,479580,0
2020.2.28,14:48:20,50120,2E-26-66-01-0B-00-12-E0,479747,0
2020.2.28,14:48:20,50120,2E-26-66-01-0B-00-12-E0,480170,0
2020.2.28,14:48:21,50120,2E-26-66-01-0B-00-12-E0,480593,0
2020.2.28,14:48:21,50120,2E-26-66-01-0B-00-12-E0,480982,0
2020.2.28,14:48:22,50120,2E-26-66-01-0B-00-12-E0,481436,0
2020.2.28,14:48:22,50120,2E-26-66-01-0B-00-12-E0,481825,0
