2019.4.23,17:09:04,50125,A2-25-66-01-0B-00-12-E0,5641,1
2019.4.23,17:09:05,50125,A2-25-66-01-0B-00-12-E0,6024,0
2019.4.23,17:09:06,50128,A2-25-66-01-0B-00-12-E0,7558,1
2019.4.23,17:09:07,50128,A2-25-66-01-0B-00-12-E0,7945,0
2019.4.23,17:09:09,50140,A2-25-66-01-0B-00-12-E0,10228,1
2019.4.23,17:09:11,50144,A2-25-66-01-0B-00-12-E0,12768,1
2019.4.23,17:09:17,50124,A2-25-66-01-0B-00-12-E0,18571,1
2019.4.23,17:09:20,50130,A2-25-66-01-0B-00-12-E0,21020,1
2019.4.23,17:09:23,50132,A2-25-66-01-0B-00-12-E0,24259,1
2019.4.23,17:09:23,50132,A2-25-66-01-0B-00-12-E0,24640,0
2019.4.23,17:09:26,50120,A2-25-66-01-0B-00-12-E0,27938,1
2019.4.23,17:09:27,50120,A2-25-66-01-0B-00-12-E0,28353,0
2019.4.23,17:09:30,50145,A2-25-66-01-0B-00-12-E0,31419,1
2019.4.23,17:09:33,50136,A2-25-66-01-0B-00-12-E0,34400,1
2019.4.23,17:09:40,50150,A2-25-66-01-0B-00-12-E0,41833,1
2019.4.23,17:09:42,50149,A2-25-66-01-0B-00-12-E0,43347,1
2019.4.23,17:09:45,50134,A2-25-66-01-0B-00-12-E0,46101,1
2019.4.23,17:09:45,50134,A2-25-66-01-0B-00-12-E0,46456,0
2019.4.23,17:09:47,50151,A2-25-66-01-0B-00-12-E0,48118,1
2019.4.23,17:12:10,50125,69-27-66-01-0B-00-12-E0,191626,1
2019.4.23,17:12:11,50125,69-27-66-01-0B-00-12-E0,192017,0
2019.4.23,17:12:11,50125,69-27-66-01-0B-00-12-E0,192438,0
2019.4.23,17:12:11,50125,69-27-66-01-0B-00-12-E0,192861,0
2019.4.23,17:12:12,50125,69-27-66-01-0B-00-12-E0,193643,0
2019.4.23,17:12:13,50125,69-27-66-01-0B-00-12-E0,194065,0
2019.4.23,17:12:13,50125,69-27-66-01-0B-00-12-E0,194454,0
2019.4.23,17:12:13,50125,69-27-66-01-0B-00-12-E0,194859,0
2019.4.23,17:12:14,50125,69-27-66-01-0B-00-12-E0,195314,0
2019.4.23,17:12:33,50140,60-27-66-01-0B-00-12-E0,214099,1
2019.4.23,17:12:33,50140,60-27-66-01-0B-00-12-E0,214494,0
2019.4.23,17:12:33,50140,60-27-66-01-0B-00-12-E0,214858,0
2019.4.23,17:12:35,50140,60-27-66-01-0B-00-12-E0,216167,0
2019.4.23,17:12:35,50140,60-27-66-01-0B-00-12-E0,216529,0
2019.4.23,17:12:36,50140,60-27-66-01-0B-00-12-E0,217512,0
2019.4.23,17:12:36,50140,60-27-66-01-0B-00-12-E0,217905,0
2019.4.23,17:12:37,50140,60-27-66-01-0B-00-12-E0,218278,0
2019.4.23,17:12:37,50140,60-27-66-01-0B-00-12-E0,218614,0
2019.4.23,17:12:42,50140,60-27-66-01-0B-00-12-E0,223357,0
2019.4.23,17:12:44,50140,60-27-66-01-0B-00-12-E0,224960,0
2019.4.23,17:12:44,50140,60-27-66-01-0B-00-12-E0,225330,0
2019.4.23,17:12:44,50140,60-27-66-01-0B-00-12-E0,225663,0
2019.4.23,17:12:46,50140,60-27-66-01-0B-00-12-E0,227274,0
2019.4.23,17:12:48,50140,60-27-66-01-0B-00-12-E0,229515,0
2019.4.23,17:12:48,50140,60-27-66-01-0B-00-12-E0,229884,0
2019.4.23,17:12:49,50140,60-27-66-01-0B-00-12-E0,230572,0
2019.4.23,17:12:49,50140,60-27-66-01-0B-00-12-E0,230938,0
2019.4.23,17:12:57,50125,69-27-66-01-0B-00-12-E0,238701,1
2019.4.23,17:12:57,50140,60-27-66-01-0B-00-12-E0,238748,0
2019.4.23,17:12:57,50124,B1-27-66-01-0B-00-12-E0,238802,1
2019.4.23,17:12:58,50140,60-27-66-01-0B-00-12-E0,239111,0
2019.4.23,17:12:58,50124,B1-27-66-01-0B-00-12-E0,239227,0
2019.4.23,17:12:58,50125,69-27-66-01-0B-00-12-E0,239582,0
2019.4.23,17:12:58,50140,60-27-66-01-0B-00-12-E0,239793,0
2019.4.23,17:12:59,50125,69-27-66-01-0B-00-12-E0,240005,0
2019.4.23,17:12:59,50140,60-27-66-01-0B-00-12-E0,240150,0
2019.4.23,17:12:59,50125,69-27-66-01-0B-00-12-E0,240394,0
2019.4.23,17:12:59,50140,60-27-66-01-0B-00-12-E0,240507,0
2019.4.23,17:12:59,50125,69-27-66-01-0B-00-12-E0,240820,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.23,17:12:59,50124,B1-27-66-01-0B-00-12-E0,240920,0
2019.4.23,17:13:00,50140,60-27-66-01-0B-00-12-E0,241259,0
2019.4.23,17:13:00,50125,69-27-66-01-0B-00-12-E0,241341,0
2019.4.23,17:13:00,50124,B1-27-66-01-0B-00-12-E0,241409,0
2019.4.23,17:13:01,50140,60-27-66-01-0B-00-12-E0,241964,0
2019.4.23,17:13:01,50140,60-27-66-01-0B-00-12-E0,242625,0
2019.4.23,17:13:03,50140,60-27-66-01-0B-00-12-E0,243949,0
2019.4.23,17:13:03,50140,60-27-66-01-0B-00-12-E0,244321,0
2019.4.23,17:13:03,50140,60-27-66-01-0B-00-12-E0,244686,0
2019.4.23,17:13:04,50140,60-27-66-01-0B-00-12-E0,245048,0
2019.4.23,17:13:04,50140,60-27-66-01-0B-00-12-E0,245410,0
2019.4.23,17:13:06,50140,60-27-66-01-0B-00-12-E0,247313,0
2019.4.23,17:13:06,50140,60-27-66-01-0B-00-12-E0,247711,0
2019.4.23,17:13:07,50140,60-27-66-01-0B-00-12-E0,248081,0
2019.4.23,17:13:08,50140,60-27-66-01-0B-00-12-E0,249680,0
2019.4.23,17:13:12,50140,60-27-66-01-0B-00-12-E0,253462,0
2019.4.23,17:13:12,50140,60-27-66-01-0B-00-12-E0,253849,0
2019.4.23,17:13:13,50140,60-27-66-01-0B-00-12-E0,254235,0
2019.4.23,17:13:14,50125,69-27-66-01-0B-00-12-E0,255267,0
2019.4.23,17:13:14,50125,69-27-66-01-0B-00-12-E0,255719,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.23,17:13:15,50125,69-27-66-01-0B-00-12-E0,256134,0
2019.4.23,17:13:15,50140,60-27-66-01-0B-00-12-E0,256467,0
2019.4.23,17:13:15,50125,69-27-66-01-0B-00-12-E0,256939,0
2019.4.23,17:13:16,50125,69-27-66-01-0B-00-12-E0,257326,0
2019.4.23,17:13:16,50140,60-27-66-01-0B-00-12-E0,257797,0
2019.4.23,17:13:23,50140,60-27-66-01-0B-00-12-E0,264398,0
2019.4.23,17:13:23,50140,60-27-66-01-0B-00-12-E0,264781,0
2019.4.23,17:13:24,50140,60-27-66-01-0B-00-12-E0,265451,0
2019.4.23,17:13:26,50140,60-27-66-01-0B-00-12-E0,267670,0
