2019.4.12,13:05:44,50144,A2-25-66-01-0B-00-12-E0,1111762,1
2019.4.12,13:05:44,50144,A2-25-66-01-0B-00-12-E0,1112155,0
2019.4.12,13:05:45,50144,A2-25-66-01-0B-00-12-E0,1112546,0
2019.4.12,13:05:45,50144,A2-25-66-01-0B-00-12-E0,1112972,0
2019.4.12,13:05:49,50140,A2-25-66-01-0B-00-12-E0,1116709,1
2019.4.12,13:05:51,50128,A2-25-66-01-0B-00-12-E0,1118881,1
2019.4.12,13:05:53,50125,A2-25-66-01-0B-00-12-E0,1120355,1
2019.4.12,13:05:55,50124,A2-25-66-01-0B-00-12-E0,1122938,1
2019.4.12,13:05:57,50130,A2-25-66-01-0B-00-12-E0,1124679,1
2019.4.12,13:06:36,50145,A2-25-66-01-0B-00-12-E0,1163257,1
2019.4.12,13:06:37,50136,A2-25-66-01-0B-00-12-E0,1165041,1
2019.4.12,13:06:39,50132,A2-25-66-01-0B-00-12-E0,1166381,1
2019.4.12,13:06:44,50120,A2-25-66-01-0B-00-12-E0,1172101,1
2019.4.12,13:07:23,50134,A2-25-66-01-0B-00-12-E0,1210265,1
2019.4.12,13:07:33,50151,A2-25-66-01-0B-00-12-E0,1221140,1
2019.4.12,13:10:03,50151,72-29-66-01-0B-00-12-E0,1370365,1
2019.4.12,13:10:03,50151,72-29-66-01-0B-00-12-E0,1370769,0
2019.4.12,13:10:04,50151,72-29-66-01-0B-00-12-E0,1371537,0
2019.4.12,13:10:04,50151,72-29-66-01-0B-00-12-E0,1371970,0
2019.4.12,13:10:05,50151,72-29-66-01-0B-00-12-E0,1372717,0
2019.4.12,13:10:16,50132,EF-26-66-01-0B-00-12-E0,1384004,1
2019.4.12,13:10:17,50132,EF-26-66-01-0B-00-12-E0,1384419,0
2019.4.12,13:10:43,50132,EF-26-66-01-0B-00-12-E0,1410478,0
2019.4.12,13:10:44,50132,EF-26-66-01-0B-00-12-E0,1411388,0
2019.4.12,13:10:44,50132,EF-26-66-01-0B-00-12-E0,1411775,0
2019.4.12,13:10:45,50132,EF-26-66-01-0B-00-12-E0,1412696,0
2019.4.12,13:10:45,50132,EF-26-66-01-0B-00-12-E0,1413084,0
2019.4.12,13:10:46,50132,EF-26-66-01-0B-00-12-E0,1413499,0
2019.4.12,13:10:46,50132,EF-26-66-01-0B-00-12-E0,1413884,0
2019.4.12,13:10:47,50132,EF-26-66-01-0B-00-12-E0,1414293,0
2019.4.12,13:10:47,50132,EF-26-66-01-0B-00-12-E0,1414915,0
2019.4.12,13:10:48,50132,EF-26-66-01-0B-00-12-E0,1415315,0
2019.4.12,13:10:48,50132,EF-26-66-01-0B-00-12-E0,1415993,0
2019.4.12,13:10:49,50132,EF-26-66-01-0B-00-12-E0,1416783,0
2019.4.12,13:10:49,50132,EF-26-66-01-0B-00-12-E0,1417060,0
2019.4.12,13:10:50,50132,EF-26-66-01-0B-00-12-E0,1417373,0
2019.4.12,13:10:50,50132,EF-26-66-01-0B-00-12-E0,1418166,0
2019.4.12,13:10:51,50132,EF-26-66-01-0B-00-12-E0,1418478,0
2019.4.12,13:10:51,50132,EF-26-66-01-0B-00-12-E0,1418858,0
2019.4.12,13:10:51,50132,EF-26-66-01-0B-00-12-E0,1419243,0
2019.4.12,13:10:52,50132,EF-26-66-01-0B-00-12-E0,1419557,0
2019.4.12,13:10:52,50132,EF-26-66-01-0B-00-12-E0,1419906,0
2019.4.12,13:10:53,50132,EF-26-66-01-0B-00-12-E0,1420776,0
2019.4.12,13:10:53,50132,EF-26-66-01-0B-00-12-E0,1421142,0
2019.4.12,13:10:54,50132,EF-26-66-01-0B-00-12-E0,1421540,0
2019.4.12,13:10:54,50132,EF-26-66-01-0B-00-12-E0,1421907,0
2019.4.12,13:10:54,50132,EF-26-66-01-0B-00-12-E0,1422254,0
2019.4.12,13:10:55,50132,EF-26-66-01-0B-00-12-E0,1422647,0
2019.4.12,13:10:55,50132,EF-26-66-01-0B-00-12-E0,1423036,0
2019.4.12,13:10:56,50132,EF-26-66-01-0B-00-12-E0,1423404,0
2019.4.12,13:10:56,50132,EF-26-66-01-0B-00-12-E0,1423777,0
2019.4.12,13:10:56,50132,EF-26-66-01-0B-00-12-E0,1424141,0
2019.4.12,13:10:57,50132,EF-26-66-01-0B-00-12-E0,1425041,0
2019.4.12,13:10:58,50132,EF-26-66-01-0B-00-12-E0,1425407,0
2019.4.12,13:10:58,50132,EF-26-66-01-0B-00-12-E0,1425807,0
2019.4.12,13:10:59,50132,EF-26-66-01-0B-00-12-E0,1426406,0
2019.4.12,13:10:59,50132,EF-26-66-01-0B-00-12-E0,1426819,0
2019.4.12,13:10:59,50132,EF-26-66-01-0B-00-12-E0,1427197,0
2019.4.12,13:11:00,50132,EF-26-66-01-0B-00-12-E0,1428060,0
2019.4.12,13:11:01,50132,EF-26-66-01-0B-00-12-E0,1428474,0
2019.4.12,13:11:01,50132,EF-26-66-01-0B-00-12-E0,1428854,0
2019.4.12,13:11:02,50132,EF-26-66-01-0B-00-12-E0,1429263,0
2019.4.12,13:11:02,50132,EF-26-66-01-0B-00-12-E0,1429637,0
2019.4.12,13:11:03,50132,EF-26-66-01-0B-00-12-E0,1430264,0
2019.4.12,13:11:03,50132,EF-26-66-01-0B-00-12-E0,1430675,0
2019.4.12,13:11:03,50132,EF-26-66-01-0B-00-12-E0,1431059,0
2019.4.12,13:11:04,50132,EF-26-66-01-0B-00-12-E0,1431438,0
2019.4.12,13:11:04,50132,EF-26-66-01-0B-00-12-E0,1431852,0
2019.4.12,13:11:05,50132,EF-26-66-01-0B-00-12-E0,1432262,0
2019.4.12,13:11:05,50132,EF-26-66-01-0B-00-12-E0,1432638,0
