2019.10.9,16:13:30,50144,A2-25-66-01-0B-00-12-E0,6875,1
2019.10.9,16:13:31,50140,A2-25-66-01-0B-00-12-E0,7894,1
2019.10.9,16:13:32,50128,A2-25-66-01-0B-00-12-E0,8955,1
2019.10.9,16:13:33,50125,A2-25-66-01-0B-00-12-E0,10064,1
2019.10.9,16:13:34,50124,A2-25-66-01-0B-00-12-E0,11229,1
2019.10.9,16:13:36,50130,A2-25-66-01-0B-00-12-E0,13001,1
2019.10.9,16:13:39,50120,A2-25-66-01-0B-00-12-E0,15668,1
2019.10.9,16:13:39,50120,A2-25-66-01-0B-00-12-E0,16085,0
2019.10.9,16:13:40,50132,A2-25-66-01-0B-00-12-E0,17258,1
2019.10.9,16:13:41,50132,A2-25-66-01-0B-00-12-E0,17674,0
2019.10.9,16:13:42,50136,A2-25-66-01-0B-00-12-E0,19278,1
2019.10.9,16:13:49,50145,A2-25-66-01-0B-00-12-E0,25539,1
2019.10.9,16:13:50,50132,A2-25-66-01-0B-00-12-E0,26888,0
2019.10.9,16:13:50,50132,A2-25-66-01-0B-00-12-E0,27310,0
2019.10.9,16:13:58,50150,A2-25-66-01-0B-00-12-E0,34888,1
2019.10.9,16:14:00,50149,A2-25-66-01-0B-00-12-E0,37131,1
2019.10.9,16:14:15,50134,A2-25-66-01-0B-00-12-E0,51701,1
2019.10.9,16:14:15,50134,A2-25-66-01-0B-00-12-E0,52053,0
2019.10.9,16:14:19,50151,A2-25-66-01-0B-00-12-E0,55456,1
2019.10.9,16:15:39,50145,94-2A-66-01-0B-00-12-E0,135358,1
2019.10.9,16:15:40,50145,94-2A-66-01-0B-00-12-E0,136523,0
2019.10.9,16:15:40,50145,94-2A-66-01-0B-00-12-E0,136903,0
2019.10.9,16:15:40,50145,94-2A-66-01-0B-00-12-E0,137325,0
2019.10.9,16:15:53,50145,94-2A-66-01-0B-00-12-E0,149822,0
2019.10.9,16:15:53,50145,94-2A-66-01-0B-00-12-E0,150238,0
2019.10.9,16:15:55,50145,94-2A-66-01-0B-00-12-E0,151361,0
2019.10.9,16:15:55,50145,94-2A-66-01-0B-00-12-E0,151749,0
2019.10.9,16:15:55,50145,94-2A-66-01-0B-00-12-E0,152198,0
2019.10.9,16:15:56,50145,94-2A-66-01-0B-00-12-E0,152609,0
2019.10.9,16:16:06,50145,94-2A-66-01-0B-00-12-E0,162622,0
2019.10.9,16:16:07,50145,94-2A-66-01-0B-00-12-E0,163379,0
2019.10.9,16:16:07,50145,94-2A-66-01-0B-00-12-E0,163811,0
2019.10.9,16:16:07,50145,94-2A-66-01-0B-00-12-E0,164238,0
2019.10.9,16:16:08,50145,94-2A-66-01-0B-00-12-E0,164664,0
2019.10.9,16:16:10,50145,94-2A-66-01-0B-00-12-E0,166487,0
2019.10.9,16:16:10,50145,94-2A-66-01-0B-00-12-E0,166913,0
2019.10.9,16:16:10,50145,94-2A-66-01-0B-00-12-E0,167339,0
2019.10.9,16:16:11,50145,94-2A-66-01-0B-00-12-E0,168127,0
2019.10.9,16:16:12,50145,94-2A-66-01-0B-00-12-E0,169248,0
2019.10.9,16:16:13,50145,94-2A-66-01-0B-00-12-E0,169646,0
2019.10.9,16:16:13,50145,94-2A-66-01-0B-00-12-E0,170078,0
2019.10.9,16:16:16,50132,66-29-66-01-0B-00-12-E0,173051,1
2019.10.9,16:16:17,50132,66-29-66-01-0B-00-12-E0,173447,0
2019.10.9,16:16:17,50132,66-29-66-01-0B-00-12-E0,174113,0
2019.10.9,16:16:18,50132,66-29-66-01-0B-00-12-E0,174545,0
2019.10.9,16:16:22,50145,94-2A-66-01-0B-00-12-E0,178684,0
2019.10.9,16:16:22,50145,94-2A-66-01-0B-00-12-E0,179107,0
2019.10.9,16:16:23,50145,94-2A-66-01-0B-00-12-E0,179508,0
2019.10.9,16:16:23,50145,94-2A-66-01-0B-00-12-E0,179923,0
2019.10.9,16:16:24,50145,94-2A-66-01-0B-00-12-E0,180357,0
2019.10.9,16:16:24,50145,94-2A-66-01-0B-00-12-E0,180796,0
2019.10.9,16:16:25,50145,94-2A-66-01-0B-00-12-E0,181580,0
2019.10.9,16:16:25,50145,94-2A-66-01-0B-00-12-E0,181967,0
2019.10.9,16:16:26,50145,94-2A-66-01-0B-00-12-E0,182373,0
2019.10.9,16:16:26,50145,94-2A-66-01-0B-00-12-E0,182803,0
2019.10.9,16:16:26,50145,94-2A-66-01-0B-00-12-E0,183243,0
2019.10.9,16:16:31,50145,94-2A-66-01-0B-00-12-E0,187547,0
2019.10.9,16:16:31,50145,94-2A-66-01-0B-00-12-E0,187958,0
2019.10.9,16:16:32,50145,94-2A-66-01-0B-00-12-E0,188396,0
2019.10.9,16:16:48,50145,94-2A-66-01-0B-00-12-E0,205175,0
2019.10.9,16:16:49,50132,66-29-66-01-0B-00-12-E0,205426,1
2019.10.9,16:16:49,50145,94-2A-66-01-0B-00-12-E0,205613,0
2019.10.9,16:16:49,50132,66-29-66-01-0B-00-12-E0,205830,0
2019.10.9,16:16:49,50132,66-29-66-01-0B-00-12-E0,206242,0
2019.10.9,16:16:50,50132,66-29-66-01-0B-00-12-E0,206688,0
2019.10.9,16:16:50,50145,94-2A-66-01-0B-00-12-E0,206710,0
2019.10.9,16:16:50,50132,66-29-66-01-0B-00-12-E0,207074,0
2019.10.9,16:16:50,50145,94-2A-66-01-0B-00-12-E0,207128,0
2019.10.9,16:16:51,50132,66-29-66-01-0B-00-12-E0,207488,0
2019.10.9,16:16:51,50145,94-2A-66-01-0B-00-12-E0,207580,0
2019.10.9,16:16:51,50145,94-2A-66-01-0B-00-12-E0,207998,0
2019.10.9,16:16:52,50145,94-2A-66-01-0B-00-12-E0,208753,0
2019.10.9,16:16:53,50145,94-2A-66-01-0B-00-12-E0,209523,0
2019.10.9,16:16:53,50145,94-2A-66-01-0B-00-12-E0,209955,0
2019.10.9,16:16:54,50145,94-2A-66-01-0B-00-12-E0,210394,0
2019.10.9,16:16:54,50132,66-29-66-01-0B-00-12-E0,210472,0
2019.10.9,16:16:54,50145,94-2A-66-01-0B-00-12-E0,210834,0
2019.10.9,16:16:54,50132,66-29-66-01-0B-00-12-E0,210878,0
2019.10.9,16:16:54,50132,66-29-66-01-0B-00-12-E0,211147,0
2019.10.9,16:16:54,50145,94-2A-66-01-0B-00-12-E0,211204,0
2019.10.9,16:16:55,50132,66-29-66-01-0B-00-12-E0,211453,0
WARNING: 2 RFID event happened before it was written to file.
2019.10.9,16:16:55,50132,66-29-66-01-0B-00-12-E0,212018,0
2019.10.9,16:16:55,50132,66-29-66-01-0B-00-12-E0,212288,0
2019.10.9,16:16:56,50145,94-2A-66-01-0B-00-12-E0,212413,0
2019.10.9,16:16:56,50132,66-29-66-01-0B-00-12-E0,212623,0
2019.10.9,16:16:56,50145,94-2A-66-01-0B-00-12-E0,212847,0
2019.10.9,16:16:56,50132,66-29-66-01-0B-00-12-E0,212957,0
2019.10.9,16:16:56,50145,94-2A-66-01-0B-00-12-E0,213277,0
2019.10.9,16:16:56,50132,66-29-66-01-0B-00-12-E0,213318,0
2019.10.9,16:16:57,50132,66-29-66-01-0B-00-12-E0,213652,0
2019.10.9,16:16:58,50150,6D-28-66-01-0B-00-12-E0,214781,1
2019.10.9,16:16:58,50150,6D-28-66-01-0B-00-12-E0,215228,0
2019.10.9,16:17:05,50145,94-2A-66-01-0B-00-12-E0,222003,0
2019.10.9,16:17:06,50145,94-2A-66-01-0B-00-12-E0,222431,0
2019.10.9,16:17:06,50145,94-2A-66-01-0B-00-12-E0,222844,0
2019.10.9,16:17:09,50145,94-2A-66-01-0B-00-12-E0,225731,0
2019.10.9,16:17:09,50145,94-2A-66-01-0B-00-12-E0,226151,0
2019.10.9,16:17:10,50145,94-2A-66-01-0B-00-12-E0,226573,0
2019.10.9,16:17:10,50145,94-2A-66-01-0B-00-12-E0,226978,0
2019.10.9,16:17:11,50145,94-2A-66-01-0B-00-12-E0,227762,0
2019.10.9,16:17:11,50145,94-2A-66-01-0B-00-12-E0,228177,0
2019.10.9,16:17:12,50145,94-2A-66-01-0B-00-12-E0,228578,0
2019.10.9,16:17:12,50145,94-2A-66-01-0B-00-12-E0,229023,0
2019.10.9,16:17:13,50145,94-2A-66-01-0B-00-12-E0,229435,0
2019.10.9,16:17:13,50145,94-2A-66-01-0B-00-12-E0,229853,0
2019.10.9,16:17:13,50145,94-2A-66-01-0B-00-12-E0,230258,0
2019.10.9,16:17:17,50132,66-29-66-01-0B-00-12-E0,233967,0
2019.10.9,16:17:17,50132,66-29-66-01-0B-00-12-E0,234341,0
2019.10.9,16:17:18,50132,66-29-66-01-0B-00-12-E0,234712,0
2019.10.9,16:17:18,50145,94-2A-66-01-0B-00-12-E0,234949,0
2019.10.9,16:17:19,50145,94-2A-66-01-0B-00-12-E0,235718,0
2019.10.9,16:17:20,50145,94-2A-66-01-0B-00-12-E0,236475,0
WARNING: 2 RFID event happened before it was written to file.
2019.10.9,16:17:20,50132,66-29-66-01-0B-00-12-E0,236892,0
2019.10.9,16:17:20,50145,94-2A-66-01-0B-00-12-E0,237315,0
2019.10.9,16:17:21,50145,94-2A-66-01-0B-00-12-E0,237774,0
2019.10.9,16:17:22,50145,94-2A-66-01-0B-00-12-E0,238871,0
2019.10.9,16:17:25,50145,94-2A-66-01-0B-00-12-E0,241781,0
2019.10.9,16:17:25,50145,94-2A-66-01-0B-00-12-E0,242190,0
2019.10.9,16:17:26,50145,94-2A-66-01-0B-00-12-E0,242608,0
2019.10.9,16:17:26,50145,94-2A-66-01-0B-00-12-E0,243032,0
2019.10.9,16:17:28,50132,66-29-66-01-0B-00-12-E0,244853,0
2019.10.9,16:17:28,50132,66-29-66-01-0B-00-12-E0,245212,0
2019.10.9,16:17:29,50132,66-29-66-01-0B-00-12-E0,245594,0
2019.10.9,16:17:29,50132,66-29-66-01-0B-00-12-E0,246002,0
2019.10.9,16:17:30,50132,66-29-66-01-0B-00-12-E0,246403,0
2019.10.9,16:17:30,50132,66-29-66-01-0B-00-12-E0,246788,0
2019.10.9,16:17:30,50132,66-29-66-01-0B-00-12-E0,247170,0
2019.10.9,16:17:33,50145,94-2A-66-01-0B-00-12-E0,249857,0
2019.10.9,16:17:33,50145,94-2A-66-01-0B-00-12-E0,250294,0
2019.10.9,16:17:34,50145,94-2A-66-01-0B-00-12-E0,250694,0
2019.10.9,16:17:34,50145,94-2A-66-01-0B-00-12-E0,251160,0
2019.10.9,16:17:35,50145,94-2A-66-01-0B-00-12-E0,251541,0
2019.10.9,16:17:35,50145,94-2A-66-01-0B-00-12-E0,252321,0
2019.10.9,16:17:36,50145,94-2A-66-01-0B-00-12-E0,252741,0
2019.10.9,16:17:36,50145,94-2A-66-01-0B-00-12-E0,253166,0
2019.10.9,16:17:37,50145,94-2A-66-01-0B-00-12-E0,253571,0
2019.10.9,16:17:37,50145,94-2A-66-01-0B-00-12-E0,253975,0
2019.10.9,16:17:38,50145,94-2A-66-01-0B-00-12-E0,254406,0
2019.10.9,16:17:38,50145,94-2A-66-01-0B-00-12-E0,254847,0
