2019.4.1,14:16:52,50125,A2-25-66-01-0B-00-12-E0,12984,1
2019.4.1,14:16:53,50125,A2-25-66-01-0B-00-12-E0,13379,0
2019.4.1,14:16:54,50125,A2-25-66-01-0B-00-12-E0,14850,0
2019.4.1,14:16:56,50125,A2-25-66-01-0B-00-12-E0,16703,0
2019.4.1,14:17:18,50125,A2-25-66-01-0B-00-12-E0,38461,0
2019.4.1,14:17:26,50128,A2-25-66-01-0B-00-12-E0,46133,1
2019.4.1,14:17:27,50128,A2-25-66-01-0B-00-12-E0,47061,0
2019.4.1,14:17:27,50128,A2-25-66-01-0B-00-12-E0,47698,0
2019.4.1,14:17:32,50125,A2-25-66-01-0B-00-12-E0,52407,0
2019.4.1,14:17:40,50140,A2-25-66-01-0B-00-12-E0,60071,1
2019.4.1,14:17:42,50144,A2-25-66-01-0B-00-12-E0,62409,1
2019.4.1,14:17:48,50125,A2-25-66-01-0B-00-12-E0,68428,0
2019.4.1,14:17:51,50124,A2-25-66-01-0B-00-12-E0,71348,1
2019.4.1,14:17:53,50130,A2-25-66-01-0B-00-12-E0,73203,1
2019.4.1,14:17:53,50130,A2-25-66-01-0B-00-12-E0,73603,0
2019.4.1,14:17:53,50130,A2-25-66-01-0B-00-12-E0,73984,0
2019.4.1,14:18:17,50134,A2-25-66-01-0B-00-12-E0,97283,1
2019.4.1,14:18:52,50151,A2-25-66-01-0B-00-12-E0,132751,1
2019.4.1,14:19:06,50134,A2-25-66-01-0B-00-12-E0,146127,1
2019.4.1,14:19:15,50149,A2-25-66-01-0B-00-12-E0,155132,1
2019.4.1,14:19:15,50149,A2-25-66-01-0B-00-12-E0,155511,0
2019.4.1,14:19:17,50150,A2-25-66-01-0B-00-12-E0,157995,1
2019.4.1,14:19:38,50132,A2-25-66-01-0B-00-12-E0,178453,1
2019.4.1,14:19:38,50132,A2-25-66-01-0B-00-12-E0,178872,0
2019.4.1,14:19:40,50120,A2-25-66-01-0B-00-12-E0,180181,1
