2019.4.16,14:35:55,50150,63-97-FA-04-08-00-12-E0,332946,1
2019.4.16,14:35:55,50150,63-97-FA-04-08-00-12-E0,333378,0
2019.4.16,14:35:56,50150,63-97-FA-04-08-00-12-E0,333773,0
2019.4.16,14:35:56,50150,63-97-FA-04-08-00-12-E0,334175,0
2019.4.16,14:35:57,50150,63-97-FA-04-08-00-12-E0,334577,0
2019.4.16,14:35:57,50150,63-97-FA-04-08-00-12-E0,335009,0
2019.4.16,14:35:58,50150,63-97-FA-04-08-00-12-E0,335444,0
2019.4.16,14:35:58,50150,63-97-FA-04-08-00-12-E0,335845,0
2019.4.16,14:35:58,50150,63-97-FA-04-08-00-12-E0,336243,0
2019.4.16,14:36:00,50128,6D-97-FA-04-08-00-12-E0,337820,1
2019.4.16,14:36:07,50128,6D-97-FA-04-08-00-12-E0,344452,0
2019.4.16,14:36:07,50128,6D-97-FA-04-08-00-12-E0,344717,0
2019.4.16,14:36:07,50128,6D-97-FA-04-08-00-12-E0,345018,0
2019.4.16,14:36:07,50128,6D-97-FA-04-08-00-12-E0,345317,0
2019.4.16,14:36:08,50128,6D-97-FA-04-08-00-12-E0,346119,0
2019.4.16,14:36:09,50128,6D-97-FA-04-08-00-12-E0,346486,0
2019.4.16,14:36:09,50128,6D-97-FA-04-08-00-12-E0,346852,0
2019.4.16,14:36:10,50128,6D-97-FA-04-08-00-12-E0,347454,0
2019.4.16,14:36:10,50128,6D-97-FA-04-08-00-12-E0,348285,0
2019.4.16,14:36:11,50128,6D-97-FA-04-08-00-12-E0,348919,0
2019.4.16,14:36:11,50128,6D-97-FA-04-08-00-12-E0,349286,0
2019.4.16,14:36:12,50128,6D-97-FA-04-08-00-12-E0,349919,0
2019.4.16,14:36:13,50128,6D-97-FA-04-08-00-12-E0,350520,0
2019.4.16,14:36:47,50125,6D-97-FA-04-08-00-12-E0,384925,1
2019.4.16,14:36:47,50125,6D-97-FA-04-08-00-12-E0,385355,0
2019.4.16,14:36:48,50125,6D-97-FA-04-08-00-12-E0,385755,0
2019.4.16,14:40:30,50149,63-97-FA-04-08-00-12-E0,607710,1
2019.4.16,14:40:30,50149,63-97-FA-04-08-00-12-E0,608143,0
2019.4.16,14:40:31,50149,63-97-FA-04-08-00-12-E0,608509,0
2019.4.16,14:40:52,50149,63-97-FA-04-08-00-12-E0,629852,0
2019.4.16,14:40:52,50149,63-97-FA-04-08-00-12-E0,630278,0
2019.4.16,14:40:53,50149,63-97-FA-04-08-00-12-E0,630714,0
2019.4.16,14:40:53,50149,63-97-FA-04-08-00-12-E0,631147,0
2019.4.16,14:40:54,50149,63-97-FA-04-08-00-12-E0,631544,0
2019.4.16,14:41:02,50149,63-97-FA-04-08-00-12-E0,640129,0
2019.4.16,14:41:03,50149,63-97-FA-04-08-00-12-E0,640562,0
2019.4.16,14:41:03,50149,63-97-FA-04-08-00-12-E0,640963,0
2019.4.16,14:41:03,50149,63-97-FA-04-08-00-12-E0,641363,0
2019.4.16,14:41:04,50149,63-97-FA-04-08-00-12-E0,641763,0
2019.4.16,14:41:04,50149,63-97-FA-04-08-00-12-E0,642196,0
2019.4.16,14:41:05,50149,63-97-FA-04-08-00-12-E0,642629,0
2019.4.16,14:41:05,50149,63-97-FA-04-08-00-12-E0,643062,0
2019.4.16,14:41:06,50149,63-97-FA-04-08-00-12-E0,643429,0
2019.4.16,14:41:06,50149,63-97-FA-04-08-00-12-E0,643861,0
2019.4.16,14:41:06,50149,63-97-FA-04-08-00-12-E0,644295,0
2019.4.16,14:41:11,50149,63-97-FA-04-08-00-12-E0,649311,0
2019.4.16,14:41:12,50149,63-97-FA-04-08-00-12-E0,649704,0
2019.4.16,14:41:12,50149,63-97-FA-04-08-00-12-E0,650098,0
2019.4.16,14:41:13,50149,63-97-FA-04-08-00-12-E0,650524,0
2019.4.16,14:41:13,50149,63-97-FA-04-08-00-12-E0,650949,0
2019.4.16,14:41:22,50149,63-97-FA-04-08-00-12-E0,659902,0
2019.4.16,14:41:23,50149,63-97-FA-04-08-00-12-E0,660661,0
2019.4.16,14:41:23,50149,63-97-FA-04-08-00-12-E0,661064,0
2019.4.16,14:41:24,50149,63-97-FA-04-08-00-12-E0,662164,0
2019.4.16,14:41:25,50149,63-97-FA-04-08-00-12-E0,662599,0
2019.4.16,14:41:25,50149,63-97-FA-04-08-00-12-E0,662998,0
2019.4.16,14:41:26,50149,63-97-FA-04-08-00-12-E0,663398,0
2019.4.16,14:41:29,50149,63-97-FA-04-08-00-12-E0,666649,0
2019.4.16,14:41:29,50149,63-97-FA-04-08-00-12-E0,667081,0
2019.4.16,14:41:31,50149,63-97-FA-04-08-00-12-E0,668574,0
2019.4.16,14:41:31,50149,63-97-FA-04-08-00-12-E0,668960,0
2019.4.16,14:42:27,50144,54-29-66-01-0B-00-12-E0,724945,1
2019.4.16,14:42:27,50144,54-29-66-01-0B-00-12-E0,725364,0
2019.4.16,14:42:28,50144,54-29-66-01-0B-00-12-E0,725788,0
2019.4.16,14:42:56,50144,54-29-66-01-0B-00-12-E0,753827,0
2019.4.16,14:42:56,50144,54-29-66-01-0B-00-12-E0,754279,0
2019.4.16,14:42:57,50144,54-29-66-01-0B-00-12-E0,754699,0
2019.4.16,14:42:57,50144,54-29-66-01-0B-00-12-E0,755116,0
2019.4.16,14:42:58,50144,54-29-66-01-0B-00-12-E0,755533,0
2019.4.16,14:42:58,50144,54-29-66-01-0B-00-12-E0,755947,0
2019.4.16,14:42:58,50144,54-29-66-01-0B-00-12-E0,756365,0
2019.4.16,14:42:59,50144,54-29-66-01-0B-00-12-E0,756750,0
2019.4.16,14:43:00,50144,54-29-66-01-0B-00-12-E0,757553,0
2019.4.16,14:43:00,50144,54-29-66-01-0B-00-12-E0,757930,0
2019.4.16,14:43:00,50144,54-29-66-01-0B-00-12-E0,758341,0
2019.4.16,14:43:01,50144,54-29-66-01-0B-00-12-E0,758758,0
2019.4.16,14:43:02,50150,63-97-FA-04-08-00-12-E0,760056,1
2019.4.16,14:43:03,50150,63-97-FA-04-08-00-12-E0,760507,0
2019.4.16,14:43:03,50150,63-97-FA-04-08-00-12-E0,760888,0
2019.4.16,14:43:04,50144,54-29-66-01-0B-00-12-E0,761479,0
2019.4.16,14:43:05,50144,54-29-66-01-0B-00-12-E0,762597,0
2019.4.16,14:43:05,50144,54-29-66-01-0B-00-12-E0,763018,0
2019.4.16,14:43:10,50144,54-29-66-01-0B-00-12-E0,768028,0
2019.4.16,14:43:11,50144,54-29-66-01-0B-00-12-E0,768439,0
2019.4.16,14:43:11,50144,54-29-66-01-0B-00-12-E0,768888,0
2019.4.16,14:43:12,50144,54-29-66-01-0B-00-12-E0,769646,0
2019.4.16,14:43:12,50144,54-29-66-01-0B-00-12-E0,770097,0
2019.4.16,14:43:13,50144,54-29-66-01-0B-00-12-E0,770480,0
2019.4.16,14:43:13,50144,54-29-66-01-0B-00-12-E0,770896,0
2019.4.16,14:43:13,50144,54-29-66-01-0B-00-12-E0,771315,0
2019.4.16,14:43:14,50144,54-29-66-01-0B-00-12-E0,771731,0
2019.4.16,14:43:14,50144,54-29-66-01-0B-00-12-E0,772112,0
2019.4.16,14:43:15,50144,54-29-66-01-0B-00-12-E0,772525,0
2019.4.16,14:43:15,50144,54-29-66-01-0B-00-12-E0,772938,0
2019.4.16,14:43:16,50144,54-29-66-01-0B-00-12-E0,773385,0
2019.4.16,14:43:16,50144,54-29-66-01-0B-00-12-E0,774144,0
2019.4.16,14:43:17,50144,54-29-66-01-0B-00-12-E0,774559,0
2019.4.16,14:43:21,50144,54-29-66-01-0B-00-12-E0,779232,0
2019.4.16,14:43:22,50144,54-29-66-01-0B-00-12-E0,779650,0
2019.4.16,14:43:23,50144,54-29-66-01-0B-00-12-E0,780407,0
2019.4.16,14:43:24,50144,54-29-66-01-0B-00-12-E0,781900,0
2019.4.16,14:43:26,50144,54-29-66-01-0B-00-12-E0,783718,0
2019.4.16,14:43:26,50144,54-29-66-01-0B-00-12-E0,784133,0
2019.4.16,14:43:27,50144,54-29-66-01-0B-00-12-E0,784548,0
2019.4.16,14:43:28,50144,54-29-66-01-0B-00-12-E0,785704,0
2019.4.16,14:43:28,50144,54-29-66-01-0B-00-12-E0,786089,0
2019.4.16,14:43:29,50144,54-29-66-01-0B-00-12-E0,786475,0
2019.4.16,14:43:29,50144,54-29-66-01-0B-00-12-E0,786897,0
2019.4.16,14:43:29,50144,54-29-66-01-0B-00-12-E0,787323,0
2019.4.16,14:43:31,50144,54-29-66-01-0B-00-12-E0,789126,0
2019.4.16,14:43:37,50144,54-29-66-01-0B-00-12-E0,794526,0
2019.4.16,14:43:37,50144,54-29-66-01-0B-00-12-E0,794957,0
2019.4.16,14:43:40,50144,54-29-66-01-0B-00-12-E0,797492,0
2019.4.16,14:43:40,50144,54-29-66-01-0B-00-12-E0,797925,0
2019.4.16,14:43:40,50144,54-29-66-01-0B-00-12-E0,798324,0
2019.4.16,14:43:41,50144,54-29-66-01-0B-00-12-E0,798724,0
2019.4.16,14:43:41,50144,54-29-66-01-0B-00-12-E0,799125,0
2019.4.16,14:43:42,50144,54-29-66-01-0B-00-12-E0,799560,0
2019.4.16,14:43:42,50144,54-29-66-01-0B-00-12-E0,799961,0
2019.4.16,14:43:42,50144,54-29-66-01-0B-00-12-E0,800370,0
2019.4.16,14:43:43,50144,54-29-66-01-0B-00-12-E0,800772,0
2019.4.16,14:43:43,50144,54-29-66-01-0B-00-12-E0,801207,0
2019.4.16,14:43:44,50144,54-29-66-01-0B-00-12-E0,801641,0
2019.4.16,14:43:44,50144,54-29-66-01-0B-00-12-E0,802040,0
2019.4.16,14:43:45,50144,54-29-66-01-0B-00-12-E0,802440,0
2019.4.16,14:43:45,50144,54-29-66-01-0B-00-12-E0,802840,0
2019.4.16,14:43:45,50144,54-29-66-01-0B-00-12-E0,803274,0
2019.4.16,14:43:46,50144,54-29-66-01-0B-00-12-E0,803673,0
2019.4.16,14:43:46,50144,54-29-66-01-0B-00-12-E0,804074,0
2019.4.16,14:43:47,50144,54-29-66-01-0B-00-12-E0,804508,0
2019.4.16,14:43:47,50144,54-29-66-01-0B-00-12-E0,804908,0
2019.4.16,14:43:47,50144,54-29-66-01-0B-00-12-E0,805341,0
2019.4.16,14:43:48,50144,54-29-66-01-0B-00-12-E0,805740,0
2019.4.16,14:43:48,50144,54-29-66-01-0B-00-12-E0,806175,0
2019.4.16,14:43:55,50144,54-29-66-01-0B-00-12-E0,813309,0
2019.4.16,14:43:56,50144,54-29-66-01-0B-00-12-E0,813752,0
2019.4.16,14:43:57,50144,54-29-66-01-0B-00-12-E0,814826,0
2019.4.16,14:43:57,50144,54-29-66-01-0B-00-12-E0,815259,0
2019.4.16,14:43:58,50144,54-29-66-01-0B-00-12-E0,815659,0
2019.4.16,14:43:58,50144,54-29-66-01-0B-00-12-E0,816093,0
2019.4.16,14:43:59,50144,54-29-66-01-0B-00-12-E0,816525,0
2019.4.16,14:43:59,50144,54-29-66-01-0B-00-12-E0,816926,0
2019.4.16,14:43:59,50144,54-29-66-01-0B-00-12-E0,817326,0
2019.4.16,14:44:00,50144,54-29-66-01-0B-00-12-E0,817759,0
2019.4.16,14:44:00,50144,54-29-66-01-0B-00-12-E0,818193,0
2019.4.16,14:44:01,50144,54-29-66-01-0B-00-12-E0,818927,0
2019.4.16,14:44:01,50144,54-29-66-01-0B-00-12-E0,819327,0
2019.4.16,14:44:02,50144,54-29-66-01-0B-00-12-E0,819759,0
2019.4.16,14:44:02,50144,54-29-66-01-0B-00-12-E0,820160,0
2019.4.16,14:44:08,50144,54-29-66-01-0B-00-12-E0,825577,0
2019.4.16,14:44:08,50144,54-29-66-01-0B-00-12-E0,825943,0
2019.4.16,14:44:11,50149,63-97-FA-04-08-00-12-E0,829081,1
2019.4.16,14:44:12,50149,63-97-FA-04-08-00-12-E0,829483,0
2019.4.16,14:44:12,50144,54-29-66-01-0B-00-12-E0,829681,0
2019.4.16,14:44:12,50149,63-97-FA-04-08-00-12-E0,829949,0
2019.4.16,14:44:12,50144,54-29-66-01-0B-00-12-E0,830145,0
2019.4.16,14:44:13,50149,63-97-FA-04-08-00-12-E0,830414,0
2019.4.16,14:44:13,50144,54-29-66-01-0B-00-12-E0,830614,0
2019.4.16,14:44:13,50149,63-97-FA-04-08-00-12-E0,831280,0
2019.4.16,14:44:14,50144,54-29-66-01-0B-00-12-E0,831446,0
2019.4.16,14:44:14,50149,63-97-FA-04-08-00-12-E0,831713,0
2019.4.16,14:44:14,50144,54-29-66-01-0B-00-12-E0,831911,0
2019.4.16,14:44:14,50149,63-97-FA-04-08-00-12-E0,832212,0
2019.4.16,14:44:15,50149,63-97-FA-04-08-00-12-E0,832613,0
2019.4.16,14:44:15,50144,54-29-66-01-0B-00-12-E0,832778,0
2019.4.16,14:44:17,50144,54-29-66-01-0B-00-12-E0,834612,0
2019.4.16,14:44:36,50144,54-29-66-01-0B-00-12-E0,854201,0
2019.4.16,14:44:37,50144,54-29-66-01-0B-00-12-E0,854969,0
2019.4.16,14:44:38,50144,54-29-66-01-0B-00-12-E0,855733,0
2019.4.16,14:44:38,50144,54-29-66-01-0B-00-12-E0,856152,0
2019.4.16,14:44:39,50144,54-29-66-01-0B-00-12-E0,856571,0
2019.4.16,14:44:39,50144,54-29-66-01-0B-00-12-E0,856985,0
2019.4.16,14:44:40,50144,54-29-66-01-0B-00-12-E0,857398,0
2019.4.16,14:44:40,50144,54-29-66-01-0B-00-12-E0,858163,0
2019.4.16,14:44:41,50144,54-29-66-01-0B-00-12-E0,858578,0
2019.4.16,14:44:41,50144,54-29-66-01-0B-00-12-E0,858998,0
2019.4.16,14:44:42,50144,54-29-66-01-0B-00-12-E0,859416,0
2019.4.16,14:44:42,50144,54-29-66-01-0B-00-12-E0,859830,0
2019.4.16,14:44:56,50144,54-29-66-01-0B-00-12-E0,873415,0
2019.4.16,14:44:57,50144,54-29-66-01-0B-00-12-E0,874514,0
2019.4.16,14:45:01,50144,54-29-66-01-0B-00-12-E0,878863,0
2019.4.16,14:45:02,50144,54-29-66-01-0B-00-12-E0,879631,0
2019.4.16,14:45:03,50144,54-29-66-01-0B-00-12-E0,880394,0
2019.4.16,14:45:03,50144,54-29-66-01-0B-00-12-E0,880810,0
2019.4.16,14:45:03,50144,54-29-66-01-0B-00-12-E0,881223,0
2019.4.16,14:45:04,50144,54-29-66-01-0B-00-12-E0,881638,0
2019.4.16,14:45:04,50144,54-29-66-01-0B-00-12-E0,882055,0
2019.4.16,14:45:05,50144,54-29-66-01-0B-00-12-E0,882437,0
2019.4.16,14:45:05,50144,54-29-66-01-0B-00-12-E0,882886,0
2019.4.16,14:45:05,50144,54-29-66-01-0B-00-12-E0,883302,0
2019.4.16,14:45:06,50144,54-29-66-01-0B-00-12-E0,883677,0
2019.4.16,14:45:07,50144,54-29-66-01-0B-00-12-E0,884441,0
2019.4.16,14:45:07,50144,54-29-66-01-0B-00-12-E0,884857,0
2019.4.16,14:45:08,50144,54-29-66-01-0B-00-12-E0,885655,0
2019.4.16,14:45:09,50144,54-29-66-01-0B-00-12-E0,886453,0
2019.4.16,14:45:09,50144,54-29-66-01-0B-00-12-E0,886836,0
2019.4.16,14:45:09,50144,54-29-66-01-0B-00-12-E0,887245,0
2019.4.16,14:45:10,50144,54-29-66-01-0B-00-12-E0,887663,0
2019.4.16,14:45:10,50144,54-29-66-01-0B-00-12-E0,888075,0
2019.4.16,14:45:11,50144,54-29-66-01-0B-00-12-E0,888468,0
2019.4.16,14:45:11,50144,54-29-66-01-0B-00-12-E0,888861,0
2019.4.16,14:45:11,50144,54-29-66-01-0B-00-12-E0,889288,0
2019.4.16,14:45:12,50144,54-29-66-01-0B-00-12-E0,889714,0
2019.4.16,14:45:12,50144,54-29-66-01-0B-00-12-E0,890149,0
2019.4.16,14:45:13,50144,54-29-66-01-0B-00-12-E0,890553,0
2019.4.16,14:45:13,50144,54-29-66-01-0B-00-12-E0,890964,0
2019.4.16,14:45:14,50144,54-29-66-01-0B-00-12-E0,891736,0
2019.4.16,14:45:14,50144,54-29-66-01-0B-00-12-E0,892136,0
2019.4.16,14:45:15,50144,54-29-66-01-0B-00-12-E0,892536,0
2019.4.16,14:45:15,50144,54-29-66-01-0B-00-12-E0,892936,0
2019.4.16,14:45:15,50144,54-29-66-01-0B-00-12-E0,893368,0
2019.4.16,14:45:16,50144,54-29-66-01-0B-00-12-E0,893802,0
2019.4.16,14:45:16,50144,54-29-66-01-0B-00-12-E0,894233,0
2019.4.16,14:45:17,50144,54-29-66-01-0B-00-12-E0,894601,0
2019.4.16,14:45:17,50144,54-29-66-01-0B-00-12-E0,895034,0
2019.4.16,14:45:18,50144,54-29-66-01-0B-00-12-E0,895434,0
2019.4.16,14:45:18,50144,54-29-66-01-0B-00-12-E0,895869,0
2019.4.16,14:45:19,50144,54-29-66-01-0B-00-12-E0,896968,0
2019.4.16,14:45:19,50144,54-29-66-01-0B-00-12-E0,897371,0
2019.4.16,14:45:20,50144,54-29-66-01-0B-00-12-E0,897815,0
2019.4.16,14:45:20,50144,54-29-66-01-0B-00-12-E0,898247,0
2019.4.16,14:46:42,50149,63-97-FA-04-08-00-12-E0,979543,1
2019.4.16,14:46:42,50149,63-97-FA-04-08-00-12-E0,979908,0
2019.4.16,14:46:54,50149,63-97-FA-04-08-00-12-E0,992090,0
2019.4.16,14:46:55,50149,63-97-FA-04-08-00-12-E0,992516,0
2019.4.16,14:46:55,50149,63-97-FA-04-08-00-12-E0,993258,0
2019.4.16,14:46:56,50149,63-97-FA-04-08-00-12-E0,993680,0
2019.4.16,14:47:07,50149,63-97-FA-04-08-00-12-E0,1004420,0
2019.4.16,14:47:11,50149,63-97-FA-04-08-00-12-E0,1008744,0
2019.4.16,14:47:11,50149,63-97-FA-04-08-00-12-E0,1009161,0
2019.4.16,14:47:12,50149,63-97-FA-04-08-00-12-E0,1009542,0
2019.4.16,14:47:12,50149,63-97-FA-04-08-00-12-E0,1009955,0
2019.4.16,14:47:13,50149,63-97-FA-04-08-00-12-E0,1010401,0
2019.4.16,14:47:13,50149,63-97-FA-04-08-00-12-E0,1010848,0
2019.4.16,14:47:13,50149,63-97-FA-04-08-00-12-E0,1011228,0
2019.4.16,14:47:16,50149,63-97-FA-04-08-00-12-E0,1014128,0
2019.4.16,14:47:17,50149,63-97-FA-04-08-00-12-E0,1014544,0
2019.4.16,14:47:17,50149,63-97-FA-04-08-00-12-E0,1014954,0
2019.4.16,14:47:18,50149,63-97-FA-04-08-00-12-E0,1015398,0
2019.4.16,14:47:22,50149,63-97-FA-04-08-00-12-E0,1020060,0
2019.4.16,14:47:23,50149,63-97-FA-04-08-00-12-E0,1020479,0
2019.4.16,14:47:24,50149,63-97-FA-04-08-00-12-E0,1021606,0
2019.4.16,14:47:24,50149,63-97-FA-04-08-00-12-E0,1022020,0
2019.4.16,14:47:25,50149,63-97-FA-04-08-00-12-E0,1022437,0
2019.4.16,14:47:25,50149,63-97-FA-04-08-00-12-E0,1022840,0
2019.4.16,14:47:30,50149,63-97-FA-04-08-00-12-E0,1027511,0
2019.4.16,14:47:30,50149,63-97-FA-04-08-00-12-E0,1027944,0
2019.4.16,14:47:30,50149,63-97-FA-04-08-00-12-E0,1028360,0
2019.4.16,14:47:31,50149,63-97-FA-04-08-00-12-E0,1028761,0
2019.4.16,14:47:31,50149,63-97-FA-04-08-00-12-E0,1029162,0
2019.4.16,14:47:32,50149,63-97-FA-04-08-00-12-E0,1029595,0
2019.4.16,14:47:32,50149,63-97-FA-04-08-00-12-E0,1029995,0
2019.4.16,14:47:33,50149,63-97-FA-04-08-00-12-E0,1030396,0
2019.4.16,14:47:33,50149,63-97-FA-04-08-00-12-E0,1030816,0
2019.4.16,14:47:33,50149,63-97-FA-04-08-00-12-E0,1031233,0
2019.4.16,14:47:34,50149,63-97-FA-04-08-00-12-E0,1031646,0
2019.4.16,14:47:34,50149,63-97-FA-04-08-00-12-E0,1032093,0
2019.4.16,14:47:35,50149,63-97-FA-04-08-00-12-E0,1032476,0
2019.4.16,14:47:35,50149,63-97-FA-04-08-00-12-E0,1032923,0
2019.4.16,14:47:35,50149,63-97-FA-04-08-00-12-E0,1033336,0
2019.4.16,14:47:36,50149,63-97-FA-04-08-00-12-E0,1033746,0
2019.4.16,14:47:36,50149,63-97-FA-04-08-00-12-E0,1034158,0
2019.4.16,14:47:37,50149,63-97-FA-04-08-00-12-E0,1034573,0
2019.4.16,14:47:37,50149,63-97-FA-04-08-00-12-E0,1034989,0
2019.4.16,14:47:38,50149,63-97-FA-04-08-00-12-E0,1035401,0
2019.4.16,14:47:38,50149,63-97-FA-04-08-00-12-E0,1035851,0
2019.4.16,14:47:38,50149,63-97-FA-04-08-00-12-E0,1036235,0
2019.4.16,14:47:39,50149,63-97-FA-04-08-00-12-E0,1036652,0
2019.4.16,14:47:39,50149,63-97-FA-04-08-00-12-E0,1037070,0
2019.4.16,14:47:40,50149,63-97-FA-04-08-00-12-E0,1037483,0
2019.4.16,14:47:40,50149,63-97-FA-04-08-00-12-E0,1037865,0
2019.4.16,14:47:40,50149,63-97-FA-04-08-00-12-E0,1038279,0
2019.4.16,14:47:41,50149,63-97-FA-04-08-00-12-E0,1038693,0
2019.4.16,14:47:41,50144,54-29-66-01-0B-00-12-E0,1038898,1
2019.4.16,14:47:41,50149,63-97-FA-04-08-00-12-E0,1039211,0
2019.4.16,14:47:42,50149,63-97-FA-04-08-00-12-E0,1039630,0
2019.4.16,14:47:42,50149,63-97-FA-04-08-00-12-E0,1040015,0
2019.4.16,14:47:43,50149,63-97-FA-04-08-00-12-E0,1040452,0
2019.4.16,14:47:43,50149,63-97-FA-04-08-00-12-E0,1040863,0
2019.4.16,14:47:43,50149,63-97-FA-04-08-00-12-E0,1041277,0
2019.4.16,14:47:44,50149,63-97-FA-04-08-00-12-E0,1041664,0
2019.4.16,14:47:44,50149,63-97-FA-04-08-00-12-E0,1042085,0
2019.4.16,14:47:45,50149,63-97-FA-04-08-00-12-E0,1042510,0
2019.4.16,14:47:45,50149,63-97-FA-04-08-00-12-E0,1042931,0
2019.4.16,14:47:45,50149,63-97-FA-04-08-00-12-E0,1043317,0
2019.4.16,14:47:46,50149,63-97-FA-04-08-00-12-E0,1043741,0
2019.4.16,14:47:46,50149,63-97-FA-04-08-00-12-E0,1044163,0
2019.4.16,14:47:47,50149,63-97-FA-04-08-00-12-E0,1044582,0
2019.4.16,14:47:47,50149,63-97-FA-04-08-00-12-E0,1044967,0
2019.4.16,14:47:48,50149,63-97-FA-04-08-00-12-E0,1045385,0
2019.4.16,14:47:48,50149,63-97-FA-04-08-00-12-E0,1045800,0
2019.4.16,14:47:49,50149,63-97-FA-04-08-00-12-E0,1046585,0
2019.4.16,14:47:49,50149,63-97-FA-04-08-00-12-E0,1047037,0
2019.4.16,14:47:50,50149,63-97-FA-04-08-00-12-E0,1047424,0
2019.4.16,14:47:50,50149,63-97-FA-04-08-00-12-E0,1047806,0
2019.4.16,14:47:50,50149,63-97-FA-04-08-00-12-E0,1048228,0
2019.4.16,14:47:51,50149,63-97-FA-04-08-00-12-E0,1048683,0
2019.4.16,14:47:51,50149,63-97-FA-04-08-00-12-E0,1049071,0
2019.4.16,14:47:52,50149,63-97-FA-04-08-00-12-E0,1049491,0
2019.4.16,14:47:52,50149,63-97-FA-04-08-00-12-E0,1050263,0
2019.4.16,14:47:53,50149,63-97-FA-04-08-00-12-E0,1050685,0
2019.4.16,14:47:53,50149,63-97-FA-04-08-00-12-E0,1051104,0
2019.4.16,14:47:54,50149,63-97-FA-04-08-00-12-E0,1051489,0
