2019.4.18,14:05:00,50134,A2-25-66-01-0B-00-12-E0,32901,1
2019.4.18,14:05:20,50151,A2-25-66-01-0B-00-12-E0,52238,1
2019.4.18,14:05:26,50149,A2-25-66-01-0B-00-12-E0,58643,1
2019.4.18,14:05:27,50150,A2-25-66-01-0B-00-12-E0,60052,1
2019.4.18,14:05:29,50136,A2-25-66-01-0B-00-12-E0,61677,1
2019.4.18,14:05:31,50120,A2-25-66-01-0B-00-12-E0,63263,1
2019.4.18,14:05:31,50120,A2-25-66-01-0B-00-12-E0,63645,0
2019.4.18,14:05:33,50132,A2-25-66-01-0B-00-12-E0,65646,1
2019.4.18,14:05:36,50145,A2-25-66-01-0B-00-12-E0,68235,1
2019.4.18,14:05:41,50130,A2-25-66-01-0B-00-12-E0,73361,1
2019.4.18,14:05:42,50124,A2-25-66-01-0B-00-12-E0,74661,1
2019.4.18,14:05:43,50125,A2-25-66-01-0B-00-12-E0,75744,1
2019.4.18,14:05:45,50128,A2-25-66-01-0B-00-12-E0,77435,1
2019.4.18,14:05:52,50140,A2-25-66-01-0B-00-12-E0,84607,1
2019.4.18,14:05:52,50140,A2-25-66-01-0B-00-12-E0,84992,0
2019.4.18,14:05:54,50144,A2-25-66-01-0B-00-12-E0,86274,1
2019.4.18,14:10:42,50132,A9-27-66-01-0B-00-12-E0,375093,1
2019.4.18,14:10:44,50132,A9-27-66-01-0B-00-12-E0,376519,0
2019.4.18,14:10:44,50132,A9-27-66-01-0B-00-12-E0,376925,0
2019.4.18,14:10:45,50132,A9-27-66-01-0B-00-12-E0,377302,0
2019.4.18,14:10:45,50132,A9-27-66-01-0B-00-12-E0,377716,0
2019.4.18,14:10:46,50132,A9-27-66-01-0B-00-12-E0,378375,0
2019.4.18,14:10:46,50132,A9-27-66-01-0B-00-12-E0,378792,0
2019.4.18,14:10:47,50132,A9-27-66-01-0B-00-12-E0,379177,0
2019.4.18,14:10:47,50132,A9-27-66-01-0B-00-12-E0,379864,0
2019.4.18,14:10:48,50132,A9-27-66-01-0B-00-12-E0,380134,0
2019.4.18,14:10:48,50132,A9-27-66-01-0B-00-12-E0,380450,0
2019.4.18,14:10:48,50132,A9-27-66-01-0B-00-12-E0,381010,0
2019.4.18,14:10:49,50132,A9-27-66-01-0B-00-12-E0,381317,0
2019.4.18,14:10:50,50132,A9-27-66-01-0B-00-12-E0,382876,0
2019.4.18,14:10:56,50132,A9-27-66-01-0B-00-12-E0,388538,0
2019.4.18,14:10:57,50132,A9-27-66-01-0B-00-12-E0,389167,0
2019.4.18,14:10:57,50132,A9-27-66-01-0B-00-12-E0,389517,0
2019.4.18,14:10:58,50132,A9-27-66-01-0B-00-12-E0,390114,0
2019.4.18,14:10:58,50132,A9-27-66-01-0B-00-12-E0,390716,0
2019.4.18,14:10:58,50132,A9-27-66-01-0B-00-12-E0,391102,0
2019.4.18,14:10:59,50132,A9-27-66-01-0B-00-12-E0,391445,0
2019.4.18,14:12:17,50132,A9-27-66-01-0B-00-12-E0,469991,1
