2019.4.18,14:58:36,50134,52-21-30-01-0B-00-12-E0,473852,0
2019.4.18,14:58:36,50134,52-21-30-01-0B-00-12-E0,474273,0
2019.4.18,14:58:37,50134,52-21-30-01-0B-00-12-E0,474658,0
2019.4.18,14:58:37,50140,A5-26-66-01-0B-00-12-E0,475114,1
2019.4.18,14:58:38,50140,A5-26-66-01-0B-00-12-E0,475771,0
2019.4.18,14:58:38,50134,52-21-30-01-0B-00-12-E0,476053,0
2019.4.18,14:58:39,50134,52-21-30-01-0B-00-12-E0,476757,0
2019.4.18,14:58:39,50140,A5-26-66-01-0B-00-12-E0,476927,0
2019.4.18,14:58:39,50140,A5-26-66-01-0B-00-12-E0,477279,0
2019.4.18,14:58:40,50134,52-21-30-01-0B-00-12-E0,478184,0
2019.4.18,14:58:41,50134,52-21-30-01-0B-00-12-E0,478560,0
2019.4.18,14:58:41,50134,52-21-30-01-0B-00-12-E0,478931,0
2019.4.18,14:58:42,50134,52-21-30-01-0B-00-12-E0,479599,0
2019.4.18,14:58:43,50134,52-21-30-01-0B-00-12-E0,480932,0
2019.4.18,14:58:43,50140,A5-26-66-01-0B-00-12-E0,481064,0
2019.4.18,14:58:44,50140,A5-26-66-01-0B-00-12-E0,481465,0
2019.4.18,14:58:44,50134,52-21-30-01-0B-00-12-E0,482065,0
2019.4.18,14:58:44,50140,A5-26-66-01-0B-00-12-E0,482197,0
2019.4.18,14:58:45,50134,52-21-30-01-0B-00-12-E0,482802,0
2019.4.18,14:58:45,50140,A5-26-66-01-0B-00-12-E0,483266,0
2019.4.18,14:58:46,50140,A5-26-66-01-0B-00-12-E0,483631,0
2019.4.18,14:58:46,50134,52-21-30-01-0B-00-12-E0,484199,0
2019.4.18,14:58:47,50134,52-21-30-01-0B-00-12-E0,484564,0
2019.4.18,14:58:47,50134,52-21-30-01-0B-00-12-E0,484966,0
2019.4.18,14:58:49,50134,52-21-30-01-0B-00-12-E0,487214,0
2019.4.18,14:58:50,50134,52-21-30-01-0B-00-12-E0,487947,0
2019.4.18,14:58:51,50134,52-21-30-01-0B-00-12-E0,488581,0
2019.4.18,14:58:51,50134,52-21-30-01-0B-00-12-E0,488981,0
2019.4.18,14:58:52,50134,52-21-30-01-0B-00-12-E0,490278,0
2019.4.18,14:58:53,50134,52-21-30-01-0B-00-12-E0,490667,0
2019.4.18,14:58:53,50134,52-21-30-01-0B-00-12-E0,491001,0
2019.4.18,14:58:56,50134,52-21-30-01-0B-00-12-E0,493567,0
2019.4.18,14:58:56,50134,52-21-30-01-0B-00-12-E0,494246,0
2019.4.18,14:58:58,50134,52-21-30-01-0B-00-12-E0,495869,0
2019.4.18,14:58:58,50134,52-21-30-01-0B-00-12-E0,496266,0
2019.4.18,14:58:59,50134,52-21-30-01-0B-00-12-E0,496634,0
2019.4.18,14:58:59,50134,52-21-30-01-0B-00-12-E0,497000,0
2019.4.18,14:58:59,50134,52-21-30-01-0B-00-12-E0,497400,0
2019.4.18,14:59:01,50134,52-21-30-01-0B-00-12-E0,498994,0
2019.4.18,14:59:01,50134,52-21-30-01-0B-00-12-E0,499345,0
2019.4.18,14:59:02,50134,52-21-30-01-0B-00-12-E0,499723,0
2019.4.18,14:59:02,50134,52-21-30-01-0B-00-12-E0,500101,0
2019.4.18,14:59:04,50134,52-21-30-01-0B-00-12-E0,501452,0
2019.4.18,14:59:06,50134,52-21-30-01-0B-00-12-E0,504318,0
2019.4.18,14:59:07,50134,52-21-30-01-0B-00-12-E0,504686,0
2019.4.18,14:59:07,50134,52-21-30-01-0B-00-12-E0,505353,0
2019.4.18,14:59:08,50134,52-21-30-01-0B-00-12-E0,505751,0
2019.4.18,14:59:09,50134,52-21-30-01-0B-00-12-E0,506420,0
2019.4.18,14:59:09,50134,52-21-30-01-0B-00-12-E0,506786,0
2019.4.18,14:59:09,50134,52-21-30-01-0B-00-12-E0,507151,0
2019.4.18,14:59:10,50134,52-21-30-01-0B-00-12-E0,507553,0
2019.4.18,14:59:10,50134,52-21-30-01-0B-00-12-E0,508251,0
2019.4.18,14:59:11,50134,52-21-30-01-0B-00-12-E0,508651,0
2019.4.18,14:59:11,50134,52-21-30-01-0B-00-12-E0,508986,0
2019.4.18,14:59:11,50134,52-21-30-01-0B-00-12-E0,509385,0
2019.4.18,14:59:12,50134,52-21-30-01-0B-00-12-E0,510385,0
2019.4.18,14:59:13,50134,52-21-30-01-0B-00-12-E0,510752,0
2019.4.18,14:59:14,50134,52-21-30-01-0B-00-12-E0,511422,0
2019.4.18,14:59:14,50134,52-21-30-01-0B-00-12-E0,511794,0
2019.4.18,14:59:15,50134,52-21-30-01-0B-00-12-E0,512495,0
2019.4.18,14:59:16,50134,52-21-30-01-0B-00-12-E0,513486,0
2019.4.18,14:59:16,50134,52-21-30-01-0B-00-12-E0,514187,0
2019.4.18,14:59:17,50134,52-21-30-01-0B-00-12-E0,514553,0
2019.4.18,14:59:22,50134,52-21-30-01-0B-00-12-E0,519586,0
2019.4.18,14:59:22,50134,52-21-30-01-0B-00-12-E0,519955,0
2019.4.18,14:59:22,50134,52-21-30-01-0B-00-12-E0,520353,0
2019.4.18,14:59:23,50134,52-21-30-01-0B-00-12-E0,521019,0
2019.4.18,14:59:23,50134,52-21-30-01-0B-00-12-E0,521386,0
2019.4.18,14:59:25,50134,52-21-30-01-0B-00-12-E0,522720,0
2019.4.18,14:59:26,50134,52-21-30-01-0B-00-12-E0,523420,0
2019.4.18,14:59:27,50134,52-21-30-01-0B-00-12-E0,525369,0
2019.4.18,14:59:28,50134,52-21-30-01-0B-00-12-E0,525719,0
2019.4.18,14:59:44,50124,66-25-66-01-0B-00-12-E0,541915,1
2019.4.18,14:59:45,50124,66-25-66-01-0B-00-12-E0,542665,0
2019.4.18,14:59:54,50140,A5-26-66-01-0B-00-12-E0,551629,1
2019.4.18,14:59:56,50140,A5-26-66-01-0B-00-12-E0,553562,0
2019.4.18,14:59:56,50140,A5-26-66-01-0B-00-12-E0,553974,0
2019.4.18,14:59:56,50140,A5-26-66-01-0B-00-12-E0,554319,0
2019.4.18,15:00:17,50134,52-21-30-01-0B-00-12-E0,575029,1
2019.4.18,15:00:18,50134,52-21-30-01-0B-00-12-E0,576018,0
2019.4.18,15:00:19,50134,52-21-30-01-0B-00-12-E0,576435,0
2019.4.18,15:00:19,50140,A5-26-66-01-0B-00-12-E0,576922,0
2019.4.18,15:00:21,50140,A5-26-66-01-0B-00-12-E0,578482,0
2019.4.18,15:00:22,50124,66-25-66-01-0B-00-12-E0,580382,1
2019.4.18,15:00:23,50124,66-25-66-01-0B-00-12-E0,580793,0
2019.4.18,15:00:25,50132,38-28-66-01-0B-00-12-E0,582674,1
2019.4.18,15:00:25,50132,38-28-66-01-0B-00-12-E0,583090,0
2019.4.18,15:00:26,50132,38-28-66-01-0B-00-12-E0,583767,0
2019.4.18,15:00:26,50132,38-28-66-01-0B-00-12-E0,584281,0
2019.4.18,15:00:27,50132,38-28-66-01-0B-00-12-E0,584548,0
2019.4.18,15:00:27,50132,38-28-66-01-0B-00-12-E0,584844,0
2019.4.18,15:00:27,50132,38-28-66-01-0B-00-12-E0,585149,0
2019.4.18,15:00:28,50132,38-28-66-01-0B-00-12-E0,585447,0
2019.4.18,15:00:28,50140,A5-26-66-01-0B-00-12-E0,585673,0
2019.4.18,15:00:28,50132,38-28-66-01-0B-00-12-E0,586047,0
2019.4.18,15:00:29,50132,38-28-66-01-0B-00-12-E0,586446,0
2019.4.18,15:00:29,50140,A5-26-66-01-0B-00-12-E0,586673,0
2019.4.18,15:00:29,50140,A5-26-66-01-0B-00-12-E0,587040,0
2019.4.18,15:00:29,50132,38-28-66-01-0B-00-12-E0,587252,0
2019.4.18,15:00:30,50140,A5-26-66-01-0B-00-12-E0,588040,0
2019.4.18,15:00:30,50132,38-28-66-01-0B-00-12-E0,588112,0
2019.4.18,15:00:31,50132,38-28-66-01-0B-00-12-E0,588723,0
2019.4.18,15:00:31,50132,38-28-66-01-0B-00-12-E0,589093,0
2019.4.18,15:00:33,50132,38-28-66-01-0B-00-12-E0,590729,0
2019.4.18,15:00:33,50132,38-28-66-01-0B-00-12-E0,591329,0
2019.4.18,15:00:34,50132,38-28-66-01-0B-00-12-E0,591696,0
2019.4.18,15:00:34,50132,38-28-66-01-0B-00-12-E0,592329,0
2019.4.18,15:00:35,50132,38-28-66-01-0B-00-12-E0,592695,0
2019.4.18,15:00:35,50132,38-28-66-01-0B-00-12-E0,593330,0
2019.4.18,15:00:40,50132,38-28-66-01-0B-00-12-E0,597467,0
2019.4.18,15:00:40,50132,38-28-66-01-0B-00-12-E0,598098,0
2019.4.18,15:00:41,50132,38-28-66-01-0B-00-12-E0,598726,0
2019.4.18,15:00:41,50132,38-28-66-01-0B-00-12-E0,599348,0
2019.4.18,15:00:42,50132,38-28-66-01-0B-00-12-E0,599968,0
2019.4.18,15:00:45,50140,A5-26-66-01-0B-00-12-E0,602673,0
2019.4.18,15:00:45,50124,66-25-66-01-0B-00-12-E0,602860,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.18,15:00:46,50140,A5-26-66-01-0B-00-12-E0,603998,0
2019.4.18,15:00:47,50134,52-21-30-01-0B-00-12-E0,604911,0
2019.4.18,15:00:47,50124,66-25-66-01-0B-00-12-E0,605095,0
2019.4.18,15:00:48,50140,A5-26-66-01-0B-00-12-E0,606043,0
2019.4.18,15:00:49,50140,A5-26-66-01-0B-00-12-E0,607309,0
2019.4.18,15:00:51,50140,A5-26-66-01-0B-00-12-E0,608621,0
2019.4.18,15:00:51,50140,A5-26-66-01-0B-00-12-E0,608970,0
2019.4.18,15:00:52,50140,A5-26-66-01-0B-00-12-E0,609981,0
2019.4.18,15:00:53,50140,A5-26-66-01-0B-00-12-E0,610919,0
2019.4.18,15:00:53,50140,A5-26-66-01-0B-00-12-E0,611295,0
2019.4.18,15:00:55,50140,A5-26-66-01-0B-00-12-E0,613229,0
2019.4.18,15:00:58,50140,A5-26-66-01-0B-00-12-E0,615471,0
2019.4.18,15:00:58,50140,A5-26-66-01-0B-00-12-E0,615884,0
2019.4.18,15:00:59,50134,52-21-30-01-0B-00-12-E0,616435,0
2019.4.18,15:00:59,50134,52-21-30-01-0B-00-12-E0,616810,0
2019.4.18,15:00:59,50140,A5-26-66-01-0B-00-12-E0,616975,0
2019.4.18,15:00:59,50134,52-21-30-01-0B-00-12-E0,617248,0
2019.4.18,15:01:22,50132,38-28-66-01-0B-00-12-E0,639478,1
2019.4.18,15:01:23,50140,A5-26-66-01-0B-00-12-E0,640725,0
2019.4.18,15:01:24,50132,38-28-66-01-0B-00-12-E0,641616,0
2019.4.18,15:01:24,50132,38-28-66-01-0B-00-12-E0,642250,0
2019.4.18,15:01:24,50140,A5-26-66-01-0B-00-12-E0,642341,0
2019.4.18,15:01:25,50140,A5-26-66-01-0B-00-12-E0,642710,0
2019.4.18,15:01:25,50132,38-28-66-01-0B-00-12-E0,643163,0
2019.4.18,15:01:26,50132,38-28-66-01-0B-00-12-E0,643548,0
2019.4.18,15:01:26,50132,38-28-66-01-0B-00-12-E0,643933,0
2019.4.18,15:01:30,50132,38-28-66-01-0B-00-12-E0,647885,0
2019.4.18,15:01:30,50132,38-28-66-01-0B-00-12-E0,648281,0
2019.4.18,15:01:31,50132,38-28-66-01-0B-00-12-E0,648683,0
2019.4.18,15:01:31,50132,38-28-66-01-0B-00-12-E0,649049,0
2019.4.18,15:01:32,50132,38-28-66-01-0B-00-12-E0,649453,0
2019.4.18,15:01:49,50124,66-25-66-01-0B-00-12-E0,667018,1
2019.4.18,15:01:50,50140,A5-26-66-01-0B-00-12-E0,667631,0
2019.4.18,15:01:51,50132,38-28-66-01-0B-00-12-E0,668472,0
2019.4.18,15:01:54,50145,C4-23-30-01-0B-00-12-E0,671741,1
2019.4.18,15:01:54,50140,A5-26-66-01-0B-00-12-E0,672055,0
2019.4.18,15:01:54,50145,C4-23-30-01-0B-00-12-E0,672121,0
2019.4.18,15:01:54,50140,A5-26-66-01-0B-00-12-E0,672401,0
2019.4.18,15:01:55,50140,A5-26-66-01-0B-00-12-E0,672752,0
2019.4.18,15:01:55,50140,A5-26-66-01-0B-00-12-E0,673166,0
2019.4.18,15:01:56,50145,C4-23-30-01-0B-00-12-E0,673984,0
2019.4.18,15:01:56,50145,C4-23-30-01-0B-00-12-E0,674399,0
2019.4.18,15:01:57,50145,C4-23-30-01-0B-00-12-E0,674808,0
2019.4.18,15:01:58,50145,C4-23-30-01-0B-00-12-E0,675905,0
2019.4.18,15:01:59,50145,C4-23-30-01-0B-00-12-E0,677044,0
2019.4.18,15:02:05,50140,A5-26-66-01-0B-00-12-E0,682523,0
2019.4.18,15:02:05,50140,A5-26-66-01-0B-00-12-E0,682908,0
2019.4.18,15:02:19,50140,A5-26-66-01-0B-00-12-E0,696614,0
2019.4.18,15:02:19,50145,C4-23-30-01-0B-00-12-E0,697050,0
2019.4.18,15:02:20,50145,C4-23-30-01-0B-00-12-E0,697480,0
2019.4.18,15:02:20,50145,C4-23-30-01-0B-00-12-E0,697880,0
2019.4.18,15:02:20,50140,A5-26-66-01-0B-00-12-E0,698215,0
2019.4.18,15:02:20,50145,C4-23-30-01-0B-00-12-E0,698280,0
2019.4.18,15:02:21,50145,C4-23-30-01-0B-00-12-E0,698679,0
2019.4.18,15:02:21,50145,C4-23-30-01-0B-00-12-E0,699111,0
2019.4.18,15:02:24,50140,A5-26-66-01-0B-00-12-E0,701747,0
2019.4.18,15:02:25,50132,38-28-66-01-0B-00-12-E0,702756,1
2019.4.18,15:02:25,50140,A5-26-66-01-0B-00-12-E0,703046,0
2019.4.18,15:02:25,50132,38-28-66-01-0B-00-12-E0,703150,0
2019.4.18,15:02:26,50132,38-28-66-01-0B-00-12-E0,703551,0
2019.4.18,15:02:26,50140,A5-26-66-01-0B-00-12-E0,703710,0
2019.4.18,15:02:26,50132,38-28-66-01-0B-00-12-E0,704186,0
2019.4.18,15:02:27,50132,38-28-66-01-0B-00-12-E0,704588,0
2019.4.18,15:02:27,50132,38-28-66-01-0B-00-12-E0,705015,0
2019.4.18,15:02:28,50145,C4-23-30-01-0B-00-12-E0,705546,0
2019.4.18,15:02:28,50145,C4-23-30-01-0B-00-12-E0,705958,0
2019.4.18,15:02:29,50132,38-28-66-01-0B-00-12-E0,706661,0
2019.4.18,15:02:29,50145,C4-23-30-01-0B-00-12-E0,706715,0
2019.4.18,15:02:29,50145,C4-23-30-01-0B-00-12-E0,707160,0
2019.4.18,15:02:29,50132,38-28-66-01-0B-00-12-E0,707311,0
2019.4.18,15:02:30,50145,C4-23-30-01-0B-00-12-E0,707581,0
2019.4.18,15:02:30,50145,C4-23-30-01-0B-00-12-E0,707963,0
2019.4.18,15:02:30,50145,C4-23-30-01-0B-00-12-E0,708382,0
2019.4.18,15:02:31,50145,C4-23-30-01-0B-00-12-E0,708795,0
2019.4.18,15:02:31,50145,C4-23-30-01-0B-00-12-E0,709218,0
2019.4.18,15:02:32,50145,C4-23-30-01-0B-00-12-E0,709602,0
2019.4.18,15:02:42,50140,A5-26-66-01-0B-00-12-E0,719951,0
2019.4.18,15:02:44,50145,C4-23-30-01-0B-00-12-E0,721749,0
2019.4.18,15:02:45,50145,C4-23-30-01-0B-00-12-E0,722884,0
2019.4.18,15:02:47,50124,66-25-66-01-0B-00-12-E0,725256,1
2019.4.18,15:02:48,50145,C4-23-30-01-0B-00-12-E0,725766,0
2019.4.18,15:02:48,50145,C4-23-30-01-0B-00-12-E0,726232,0
2019.4.18,15:02:53,50140,A5-26-66-01-0B-00-12-E0,731199,0
2019.4.18,15:02:54,50145,C4-23-30-01-0B-00-12-E0,731598,0
2019.4.18,15:02:54,50140,A5-26-66-01-0B-00-12-E0,731899,0
2019.4.18,15:02:54,50145,C4-23-30-01-0B-00-12-E0,732030,0
2019.4.18,15:02:55,50145,C4-23-30-01-0B-00-12-E0,732420,0
2019.4.18,15:02:56,50145,C4-23-30-01-0B-00-12-E0,733548,0
2019.4.18,15:03:03,50145,C4-23-30-01-0B-00-12-E0,740707,0
2019.4.18,15:03:03,50145,C4-23-30-01-0B-00-12-E0,741106,0
2019.4.18,15:03:04,50145,C4-23-30-01-0B-00-12-E0,741525,0
2019.4.18,15:03:04,50145,C4-23-30-01-0B-00-12-E0,741942,0
2019.4.18,15:03:04,50145,C4-23-30-01-0B-00-12-E0,742363,0
2019.4.18,15:03:05,50145,C4-23-30-01-0B-00-12-E0,742754,0
2019.4.18,15:03:05,50145,C4-23-30-01-0B-00-12-E0,743173,0
2019.4.18,15:03:06,50145,C4-23-30-01-0B-00-12-E0,743590,0
2019.4.18,15:03:06,50145,C4-23-30-01-0B-00-12-E0,744002,0
2019.4.18,15:03:07,50140,A5-26-66-01-0B-00-12-E0,744632,0
2019.4.18,15:03:10,50140,A5-26-66-01-0B-00-12-E0,748135,0
2019.4.18,15:03:13,50145,C4-23-30-01-0B-00-12-E0,751150,0
2019.4.18,15:03:14,50145,C4-23-30-01-0B-00-12-E0,751913,0
2019.4.18,15:03:22,50140,A5-26-66-01-0B-00-12-E0,760310,0
2019.4.18,15:03:23,50140,A5-26-66-01-0B-00-12-E0,760711,0
2019.4.18,15:03:23,50140,A5-26-66-01-0B-00-12-E0,761410,0
2019.4.18,15:03:24,50145,C4-23-30-01-0B-00-12-E0,761944,0
2019.4.18,15:03:24,50145,C4-23-30-01-0B-00-12-E0,762371,0
2019.4.18,15:03:24,50140,A5-26-66-01-0B-00-12-E0,762405,0
2019.4.18,15:03:25,50140,A5-26-66-01-0B-00-12-E0,762764,0
2019.4.18,15:03:25,50145,C4-23-30-01-0B-00-12-E0,762827,0
2019.4.18,15:03:25,50140,A5-26-66-01-0B-00-12-E0,763133,0
2019.4.18,15:03:25,50145,C4-23-30-01-0B-00-12-E0,763199,0
2019.4.18,15:03:26,50145,C4-23-30-01-0B-00-12-E0,763601,0
2019.4.18,15:03:26,50145,C4-23-30-01-0B-00-12-E0,764374,0
2019.4.18,15:03:27,50145,C4-23-30-01-0B-00-12-E0,764808,0
2019.4.18,15:03:27,50145,C4-23-30-01-0B-00-12-E0,765209,0
2019.4.18,15:03:28,50145,C4-23-30-01-0B-00-12-E0,765606,0
2019.4.18,15:03:29,50145,C4-23-30-01-0B-00-12-E0,766739,0
2019.4.18,15:03:35,50140,A5-26-66-01-0B-00-12-E0,773145,0
2019.4.18,15:03:36,50140,A5-26-66-01-0B-00-12-E0,773511,0
2019.4.18,15:03:38,50140,A5-26-66-01-0B-00-12-E0,775706,0
2019.4.18,15:03:39,50140,A5-26-66-01-0B-00-12-E0,776698,0
2019.4.18,15:03:39,50140,A5-26-66-01-0B-00-12-E0,777406,0
2019.4.18,15:03:40,50140,A5-26-66-01-0B-00-12-E0,778106,0
2019.4.18,15:03:46,50140,A5-26-66-01-0B-00-12-E0,783700,0
2019.4.18,15:03:49,50145,C4-23-30-01-0B-00-12-E0,787382,0
2019.4.18,15:03:50,50145,C4-23-30-01-0B-00-12-E0,787831,0
2019.4.18,15:04:18,50124,66-25-66-01-0B-00-12-E0,815770,1
2019.4.18,15:04:18,50124,66-25-66-01-0B-00-12-E0,816200,0
2019.4.18,15:04:19,50124,66-25-66-01-0B-00-12-E0,817000,0
2019.4.18,15:04:19,50145,C4-23-30-01-0B-00-12-E0,817311,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.18,15:04:20,50124,66-25-66-01-0B-00-12-E0,817766,0
2019.4.18,15:04:20,50145,C4-23-30-01-0B-00-12-E0,818146,0
2019.4.18,15:04:20,50124,66-25-66-01-0B-00-12-E0,818166,0
2019.4.18,15:04:21,50124,66-25-66-01-0B-00-12-E0,818565,0
2019.4.18,15:04:22,50124,66-25-66-01-0B-00-12-E0,819699,0
2019.4.18,15:04:22,50124,66-25-66-01-0B-00-12-E0,820133,0
2019.4.18,15:04:23,50124,66-25-66-01-0B-00-12-E0,820533,0
2019.4.18,15:04:24,50145,C4-23-30-01-0B-00-12-E0,821444,0
2019.4.18,15:04:24,50145,C4-23-30-01-0B-00-12-E0,821844,0
2019.4.18,15:04:24,50124,66-25-66-01-0B-00-12-E0,821999,0
2019.4.18,15:04:24,50145,C4-23-30-01-0B-00-12-E0,822243,0
2019.4.18,15:04:25,50124,66-25-66-01-0B-00-12-E0,822430,0
2019.4.18,15:04:25,50124,66-25-66-01-0B-00-12-E0,822864,0
2019.4.18,15:04:25,50124,66-25-66-01-0B-00-12-E0,823264,0
2019.4.18,15:04:26,50124,66-25-66-01-0B-00-12-E0,823664,0
2019.4.18,15:04:26,50124,66-25-66-01-0B-00-12-E0,824064,0
2019.4.18,15:04:27,50124,66-25-66-01-0B-00-12-E0,824865,0
2019.4.18,15:04:27,50124,66-25-66-01-0B-00-12-E0,825265,0
2019.4.18,15:04:28,50140,A5-26-66-01-0B-00-12-E0,825721,1
2019.4.18,15:04:28,50140,A5-26-66-01-0B-00-12-E0,826100,0
2019.4.18,15:04:28,50124,66-25-66-01-0B-00-12-E0,826387,0
2019.4.18,15:04:29,50140,A5-26-66-01-0B-00-12-E0,826501,0
2019.4.18,15:04:29,50140,A5-26-66-01-0B-00-12-E0,827155,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.18,15:04:30,50124,66-25-66-01-0B-00-12-E0,827854,0
2019.4.18,15:04:30,50124,66-25-66-01-0B-00-12-E0,828261,0
2019.4.18,15:04:31,50124,66-25-66-01-0B-00-12-E0,828667,0
2019.4.18,15:04:31,50151,52-21-30-01-0B-00-12-E0,829260,1
2019.4.18,15:04:32,50124,66-25-66-01-0B-00-12-E0,829794,0
2019.4.18,15:04:32,50151,52-21-30-01-0B-00-12-E0,830044,0
2019.4.18,15:04:32,50124,66-25-66-01-0B-00-12-E0,830197,0
2019.4.18,15:04:33,50124,66-25-66-01-0B-00-12-E0,830638,0
2019.4.18,15:04:33,50124,66-25-66-01-0B-00-12-E0,831045,0
2019.4.18,15:04:34,50124,66-25-66-01-0B-00-12-E0,831487,0
2019.4.18,15:04:34,50145,C4-23-30-01-0B-00-12-E0,832081,0
2019.4.18,15:04:35,50124,66-25-66-01-0B-00-12-E0,832583,0
2019.4.18,15:04:35,50145,C4-23-30-01-0B-00-12-E0,832830,0
2019.4.18,15:04:35,50145,C4-23-30-01-0B-00-12-E0,833245,0
2019.4.18,15:04:35,50124,66-25-66-01-0B-00-12-E0,833336,0
2019.4.18,15:04:36,50124,66-25-66-01-0B-00-12-E0,833745,0
2019.4.18,15:04:37,50124,66-25-66-01-0B-00-12-E0,834534,0
2019.4.18,15:04:37,50124,66-25-66-01-0B-00-12-E0,834945,0
2019.4.18,15:04:38,50124,66-25-66-01-0B-00-12-E0,835697,0
2019.4.18,15:04:38,50124,66-25-66-01-0B-00-12-E0,836141,0
2019.4.18,15:04:47,50124,66-25-66-01-0B-00-12-E0,844669,0
2019.4.18,15:04:48,50124,66-25-66-01-0B-00-12-E0,846181,0
2019.4.18,15:04:49,50124,66-25-66-01-0B-00-12-E0,846565,0
2019.4.18,15:05:07,50151,52-21-30-01-0B-00-12-E0,865054,1
2019.4.18,15:05:28,50145,C4-23-30-01-0B-00-12-E0,885832,1
2019.4.18,15:05:29,50145,C4-23-30-01-0B-00-12-E0,886598,0
2019.4.18,15:05:29,50145,C4-23-30-01-0B-00-12-E0,886996,0
2019.4.18,15:05:30,50145,C4-23-30-01-0B-00-12-E0,887463,0
2019.4.18,15:05:30,50145,C4-23-30-01-0B-00-12-E0,887864,0
2019.4.18,15:05:36,50151,52-21-30-01-0B-00-12-E0,893468,0
2019.4.18,15:05:39,50145,C4-23-30-01-0B-00-12-E0,896881,0
2019.4.18,15:05:39,50145,C4-23-30-01-0B-00-12-E0,897267,0
2019.4.18,15:05:40,50145,C4-23-30-01-0B-00-12-E0,897694,0
2019.4.18,15:05:40,50145,C4-23-30-01-0B-00-12-E0,898146,0
2019.4.18,15:05:41,50145,C4-23-30-01-0B-00-12-E0,898528,0
2019.4.18,15:05:41,50145,C4-23-30-01-0B-00-12-E0,898932,0
2019.4.18,15:05:41,50145,C4-23-30-01-0B-00-12-E0,899362,0
2019.4.18,15:05:42,50145,C4-23-30-01-0B-00-12-E0,899762,0
2019.4.18,15:05:43,50145,C4-23-30-01-0B-00-12-E0,900562,0
2019.4.18,15:05:49,50151,52-21-30-01-0B-00-12-E0,906793,0
2019.4.18,15:05:51,50150,45-95-FA-04-08-00-12-E0,908492,1
