2019.4.1,16:38:14,50134,A2-25-66-01-0B-00-12-E0,75680,1
2019.4.1,16:38:40,50149,A2-25-66-01-0B-00-12-E0,101452,1
2019.4.1,16:38:41,50149,A2-25-66-01-0B-00-12-E0,101829,0
2019.4.1,16:38:46,50150,A2-25-66-01-0B-00-12-E0,107164,1
2019.4.1,16:38:47,50150,A2-25-66-01-0B-00-12-E0,107934,0
2019.4.1,16:38:47,50150,A2-25-66-01-0B-00-12-E0,108712,0
2019.4.1,16:38:53,50136,A2-25-66-01-0B-00-12-E0,113857,1
2019.4.1,16:38:53,50136,A2-25-66-01-0B-00-12-E0,114228,0
2019.4.1,16:39:00,50132,A2-25-66-01-0B-00-12-E0,121037,1
2019.4.1,16:39:00,50132,A2-25-66-01-0B-00-12-E0,121456,0
2019.4.1,16:39:04,50130,A2-25-66-01-0B-00-12-E0,124793,1
2019.4.1,16:39:13,50124,A2-25-66-01-0B-00-12-E0,134127,1
2019.4.1,16:39:38,50145,A2-25-66-01-0B-00-12-E0,159208,1
2019.4.1,16:39:38,50145,A2-25-66-01-0B-00-12-E0,159581,0
2019.4.1,16:39:39,50145,A2-25-66-01-0B-00-12-E0,159999,0
2019.4.1,16:39:41,50145,A2-25-66-01-0B-00-12-E0,161839,0
2019.4.1,16:39:41,50145,A2-25-66-01-0B-00-12-E0,162255,0
2019.4.1,16:39:54,50125,A2-25-66-01-0B-00-12-E0,175310,1
2019.4.1,16:39:56,50128,A2-25-66-01-0B-00-12-E0,177259,1
2019.4.1,16:39:56,50128,A2-25-66-01-0B-00-12-E0,177643,0
2019.4.1,16:39:58,50140,A2-25-66-01-0B-00-12-E0,178767,1
2019.4.1,16:40:00,50144,A2-25-66-01-0B-00-12-E0,181319,1
2019.4.1,16:40:00,50144,A2-25-66-01-0B-00-12-E0,181712,0
2019.4.1,16:40:02,50124,A2-25-66-01-0B-00-12-E0,183208,1
2019.4.1,16:45:05,50132,24-97-FA-04-08-00-12-E0,486684,1
2019.4.1,16:45:06,50132,24-97-FA-04-08-00-12-E0,487077,0
2019.4.1,16:45:06,50132,24-97-FA-04-08-00-12-E0,487502,0
2019.4.1,16:45:07,50132,24-97-FA-04-08-00-12-E0,487896,0
2019.4.1,16:45:07,50132,24-97-FA-04-08-00-12-E0,488172,0
2019.4.1,16:45:07,50132,24-97-FA-04-08-00-12-E0,488693,0
2019.4.1,16:45:08,50132,24-97-FA-04-08-00-12-E0,489010,0
2019.4.1,16:45:08,50132,24-97-FA-04-08-00-12-E0,489291,0
2019.4.1,16:45:08,50132,24-97-FA-04-08-00-12-E0,489609,0
2019.4.1,16:45:09,50132,24-97-FA-04-08-00-12-E0,489963,0
2019.4.1,16:45:09,50132,24-97-FA-04-08-00-12-E0,490344,0
2019.4.1,16:45:09,50132,24-97-FA-04-08-00-12-E0,490683,0
2019.4.1,16:45:10,50132,24-97-FA-04-08-00-12-E0,491024,0
2019.4.1,16:45:10,50132,24-97-FA-04-08-00-12-E0,491375,0
