2019.4.16,16:30:33,50144,A2-25-66-01-0B-00-12-E0,33610,1
2019.4.16,16:30:36,50140,A2-25-66-01-0B-00-12-E0,36921,1
2019.4.16,16:30:38,50140,A2-25-66-01-0B-00-12-E0,38538,0
2019.4.16,16:30:40,50128,A2-25-66-01-0B-00-12-E0,40574,1
2019.4.16,16:30:42,50125,A2-25-66-01-0B-00-12-E0,42726,1
2019.4.16,16:30:44,50124,A2-25-66-01-0B-00-12-E0,44608,1
2019.4.16,16:30:48,50130,A2-25-66-01-0B-00-12-E0,48620,1
2019.4.16,16:30:52,50132,A2-25-66-01-0B-00-12-E0,52106,1
2019.4.16,16:30:56,50120,A2-25-66-01-0B-00-12-E0,56874,1
2019.4.16,16:30:57,50120,A2-25-66-01-0B-00-12-E0,57274,0
2019.4.16,16:30:57,50120,A2-25-66-01-0B-00-12-E0,57680,0
2019.4.16,16:30:59,50145,A2-25-66-01-0B-00-12-E0,59023,1
2019.4.16,16:31:10,50134,A2-25-66-01-0B-00-12-E0,70809,1
2019.4.16,16:31:19,50151,A2-25-66-01-0B-00-12-E0,79815,1
2019.4.16,16:31:21,50149,A2-25-66-01-0B-00-12-E0,81552,1
2019.4.16,16:31:22,50150,A2-25-66-01-0B-00-12-E0,82993,1
2019.4.16,16:31:24,50136,A2-25-66-01-0B-00-12-E0,84407,1
2019.4.16,16:31:25,50120,A2-25-66-01-0B-00-12-E0,85758,0
2019.4.16,16:31:26,50120,A2-25-66-01-0B-00-12-E0,86526,0
2019.4.16,16:33:22,50120,08-9B-FA-04-08-00-12-E0,203000,1
2019.4.16,16:33:25,50120,08-9B-FA-04-08-00-12-E0,205150,0
2019.4.16,16:34:03,50120,08-9B-FA-04-08-00-12-E0,243556,1
2019.4.16,16:34:05,50120,08-9B-FA-04-08-00-12-E0,245770,0
2019.4.16,16:34:06,50120,08-9B-FA-04-08-00-12-E0,246202,0
2019.4.16,16:34:06,50120,08-9B-FA-04-08-00-12-E0,246968,0
2019.4.16,16:34:07,50120,08-9B-FA-04-08-00-12-E0,247370,0
2019.4.16,16:34:07,50120,08-9B-FA-04-08-00-12-E0,247802,0
2019.4.16,16:34:08,50120,08-9B-FA-04-08-00-12-E0,248236,0
2019.4.16,16:34:08,50120,08-9B-FA-04-08-00-12-E0,248634,0
2019.4.16,16:34:09,50120,08-9B-FA-04-08-00-12-E0,249034,0
2019.4.16,16:34:09,50120,08-9B-FA-04-08-00-12-E0,249435,0
2019.4.16,16:34:20,50140,A7-26-66-01-0B-00-12-E0,260427,1
2019.4.16,16:34:20,50140,A7-26-66-01-0B-00-12-E0,260795,0
2019.4.16,16:34:21,50140,A7-26-66-01-0B-00-12-E0,261193,0
2019.4.16,16:34:24,50149,ED-27-66-01-0B-00-12-E0,264893,1
2019.4.16,16:34:25,50149,ED-27-66-01-0B-00-12-E0,265295,0
2019.4.16,16:34:25,50149,ED-27-66-01-0B-00-12-E0,265695,0
2019.4.16,16:34:26,50149,ED-27-66-01-0B-00-12-E0,266128,0
2019.4.16,16:34:26,50149,ED-27-66-01-0B-00-12-E0,266562,0
2019.4.16,16:34:26,50149,ED-27-66-01-0B-00-12-E0,266994,0
