2019.4.16,15:10:08,50151,A2-25-66-01-0B-00-12-E0,20411,1
2019.4.16,15:10:09,50134,A2-25-66-01-0B-00-12-E0,21978,1
2019.4.16,15:10:11,50149,A2-25-66-01-0B-00-12-E0,23229,1
2019.4.16,15:10:15,50150,A2-25-66-01-0B-00-12-E0,27860,1
2019.4.16,15:10:17,50136,A2-25-66-01-0B-00-12-E0,29760,1
2019.4.16,15:10:19,50120,A2-25-66-01-0B-00-12-E0,31984,1
2019.4.16,15:10:20,50120,A2-25-66-01-0B-00-12-E0,32380,0
2019.4.16,15:10:20,50120,A2-25-66-01-0B-00-12-E0,32781,0
2019.4.16,15:10:20,50120,A2-25-66-01-0B-00-12-E0,33214,0
2019.4.16,15:10:22,50120,A2-25-66-01-0B-00-12-E0,34336,0
2019.4.16,15:10:22,50120,A2-25-66-01-0B-00-12-E0,35131,0
2019.4.16,15:10:23,50120,A2-25-66-01-0B-00-12-E0,35508,0
2019.4.16,15:10:23,50120,A2-25-66-01-0B-00-12-E0,35921,0
2019.4.16,15:10:26,50132,A2-25-66-01-0B-00-12-E0,38371,1
2019.4.16,15:10:26,50132,A2-25-66-01-0B-00-12-E0,38749,0
2019.4.16,15:10:28,50145,A2-25-66-01-0B-00-12-E0,40639,1
2019.4.16,15:10:28,50145,A2-25-66-01-0B-00-12-E0,41056,0
2019.4.16,15:10:35,50130,A2-25-66-01-0B-00-12-E0,47606,1
2019.4.16,15:10:40,50124,A2-25-66-01-0B-00-12-E0,52985,1
2019.4.16,15:10:42,50125,A2-25-66-01-0B-00-12-E0,55149,1
2019.4.16,15:10:45,50128,A2-25-66-01-0B-00-12-E0,57456,1
2019.4.16,15:10:45,50128,A2-25-66-01-0B-00-12-E0,57830,0
2019.4.16,15:10:47,50140,A2-25-66-01-0B-00-12-E0,59479,1
2019.4.16,15:10:49,50144,A2-25-66-01-0B-00-12-E0,61237,1
2019.4.16,15:10:49,50144,A2-25-66-01-0B-00-12-E0,61685,0
2019.4.16,15:12:27,50120,06-96-FA-04-08-00-12-E0,160091,1
2019.4.16,15:12:28,50120,06-96-FA-04-08-00-12-E0,160851,0
2019.4.16,15:12:29,50120,06-96-FA-04-08-00-12-E0,161245,0
2019.4.16,15:12:29,50120,06-96-FA-04-08-00-12-E0,161676,0
2019.4.16,15:12:29,50120,06-96-FA-04-08-00-12-E0,162107,0
2019.4.16,15:12:31,50128,93-22-30-01-0B-00-12-E0,163524,1
2019.4.16,15:12:31,50128,93-22-30-01-0B-00-12-E0,163920,0
2019.4.16,15:12:32,50128,93-22-30-01-0B-00-12-E0,164555,0
2019.4.16,15:12:35,50128,93-22-30-01-0B-00-12-E0,167434,0
2019.4.16,15:12:36,50128,93-22-30-01-0B-00-12-E0,168536,0
2019.4.16,15:12:42,50120,06-96-FA-04-08-00-12-E0,174891,0
2019.4.16,15:12:43,50120,06-96-FA-04-08-00-12-E0,175322,0
2019.4.16,15:12:43,50120,06-96-FA-04-08-00-12-E0,175727,0
2019.4.16,15:12:52,50120,06-96-FA-04-08-00-12-E0,185025,0
2019.4.16,15:12:53,50120,06-96-FA-04-08-00-12-E0,185791,0
2019.4.16,15:12:53,50120,06-96-FA-04-08-00-12-E0,186206,0
2019.4.16,15:12:54,50120,06-96-FA-04-08-00-12-E0,186612,0
2019.4.16,15:12:54,50120,06-96-FA-04-08-00-12-E0,187038,0
2019.4.16,15:12:55,50120,06-96-FA-04-08-00-12-E0,187475,0
2019.4.16,15:12:55,50120,06-96-FA-04-08-00-12-E0,187873,0
2019.4.16,15:12:56,50120,06-96-FA-04-08-00-12-E0,188283,0
2019.4.16,15:12:56,50120,06-96-FA-04-08-00-12-E0,188702,0
2019.4.16,15:12:56,50120,06-96-FA-04-08-00-12-E0,189098,0
2019.4.16,15:12:57,50120,06-96-FA-04-08-00-12-E0,189522,0
2019.4.16,15:12:57,50120,06-96-FA-04-08-00-12-E0,189916,0
2019.4.16,15:12:58,50120,06-96-FA-04-08-00-12-E0,190351,0
2019.4.16,15:12:58,50120,06-96-FA-04-08-00-12-E0,190751,0
2019.4.16,15:12:58,50120,06-96-FA-04-08-00-12-E0,191208,0
2019.4.16,15:12:59,50120,06-96-FA-04-08-00-12-E0,191577,0
2019.4.16,15:13:06,50128,93-22-30-01-0B-00-12-E0,198548,1
2019.4.16,15:13:07,50128,93-22-30-01-0B-00-12-E0,199407,0
2019.4.16,15:13:08,50128,93-22-30-01-0B-00-12-E0,201063,0
2019.4.16,15:13:09,50128,93-22-30-01-0B-00-12-E0,201429,0
2019.4.16,15:13:10,50128,93-22-30-01-0B-00-12-E0,203086,0
2019.4.16,15:13:11,50120,06-96-FA-04-08-00-12-E0,203705,0
2019.4.16,15:13:11,50128,93-22-30-01-0B-00-12-E0,203747,0
2019.4.16,15:13:11,50128,93-22-30-01-0B-00-12-E0,204149,0
2019.4.16,15:13:12,50120,06-96-FA-04-08-00-12-E0,204482,0
2019.4.16,15:13:12,50128,93-22-30-01-0B-00-12-E0,204527,0
2019.4.16,15:13:12,50120,06-96-FA-04-08-00-12-E0,204911,0
2019.4.16,15:13:12,50128,93-22-30-01-0B-00-12-E0,205160,0
2019.4.16,15:13:13,50120,06-96-FA-04-08-00-12-E0,205281,0
2019.4.16,15:13:13,50120,06-96-FA-04-08-00-12-E0,205714,0
2019.4.16,15:13:13,50128,93-22-30-01-0B-00-12-E0,205827,0
2019.4.16,15:13:13,50120,06-96-FA-04-08-00-12-E0,206114,0
2019.4.16,15:13:14,50120,06-96-FA-04-08-00-12-E0,206581,0
2019.4.16,15:13:14,50128,93-22-30-01-0B-00-12-E0,206927,0
2019.4.16,15:13:14,50120,06-96-FA-04-08-00-12-E0,207013,0
2019.4.16,15:13:15,50128,93-22-30-01-0B-00-12-E0,207332,0
2019.4.16,15:13:15,50120,06-96-FA-04-08-00-12-E0,207383,0
2019.4.16,15:13:15,50128,93-22-30-01-0B-00-12-E0,207737,0
2019.4.16,15:13:15,50120,06-96-FA-04-08-00-12-E0,207789,0
2019.4.16,15:13:16,50120,06-96-FA-04-08-00-12-E0,208233,0
2019.4.16,15:13:16,50128,93-22-30-01-0B-00-12-E0,208382,0
2019.4.16,15:13:16,50120,06-96-FA-04-08-00-12-E0,208641,0
2019.4.16,15:13:16,50128,93-22-30-01-0B-00-12-E0,209011,0
2019.4.16,15:13:16,50120,06-96-FA-04-08-00-12-E0,209028,0
2019.4.16,15:13:17,50120,06-96-FA-04-08-00-12-E0,209451,0
2019.4.16,15:13:17,50120,06-96-FA-04-08-00-12-E0,209880,0
2019.4.16,15:13:18,50120,06-96-FA-04-08-00-12-E0,210285,0
2019.4.16,15:13:18,50128,93-22-30-01-0B-00-12-E0,210669,0
2019.4.16,15:13:18,50120,06-96-FA-04-08-00-12-E0,210721,0
2019.4.16,15:13:18,50120,06-96-FA-04-08-00-12-E0,211095,0
2019.4.16,15:13:19,50120,06-96-FA-04-08-00-12-E0,211525,0
2019.4.16,15:13:19,50128,93-22-30-01-0B-00-12-E0,211601,0
2019.4.16,15:13:19,50120,06-96-FA-04-08-00-12-E0,211949,0
2019.4.16,15:13:19,50136,E1-97-FA-04-08-00-12-E0,212091,1
2019.4.16,15:13:20,50120,06-96-FA-04-08-00-12-E0,212385,0
WARNING: 2 RFID event happened before it was written to file.
2019.4.16,15:13:20,50128,93-22-30-01-0B-00-12-E0,212494,0
2019.4.16,15:13:20,50120,06-96-FA-04-08-00-12-E0,212773,0
2019.4.16,15:13:20,50136,E1-97-FA-04-08-00-12-E0,212847,0
2019.4.16,15:13:20,50120,06-96-FA-04-08-00-12-E0,213173,0
2019.4.16,15:13:21,50120,06-96-FA-04-08-00-12-E0,213612,0
2019.4.16,15:13:21,50120,06-96-FA-04-08-00-12-E0,214023,0
2019.4.16,15:13:22,50120,06-96-FA-04-08-00-12-E0,214446,0
2019.4.16,15:13:22,50120,06-96-FA-04-08-00-12-E0,214833,0
2019.4.16,15:13:23,50120,06-96-FA-04-08-00-12-E0,215243,0
2019.4.16,15:13:23,50120,06-96-FA-04-08-00-12-E0,215664,0
2019.4.16,15:13:23,50136,E1-97-FA-04-08-00-12-E0,216059,0
2019.4.16,15:13:24,50136,E1-97-FA-04-08-00-12-E0,216417,0
2019.4.16,15:13:25,50136,E1-97-FA-04-08-00-12-E0,217708,0
2019.4.16,15:13:25,50136,E1-97-FA-04-08-00-12-E0,218070,0
2019.4.16,15:13:26,50136,E1-97-FA-04-08-00-12-E0,218472,0
2019.4.16,15:13:28,50136,E1-97-FA-04-08-00-12-E0,220386,0
2019.4.16,15:13:32,50120,06-96-FA-04-08-00-12-E0,224613,0
2019.4.16,15:13:37,50140,4F-29-66-01-0B-00-12-E0,229601,1
2019.4.16,15:13:42,50128,93-22-30-01-0B-00-12-E0,234773,0
2019.4.16,15:13:43,50136,E1-97-FA-04-08-00-12-E0,235698,0
2019.4.16,15:13:43,50136,E1-97-FA-04-08-00-12-E0,236079,0
