2019.4.23,16:22:48,50125,A2-25-66-01-0B-00-12-E0,5945,1
2019.4.23,16:22:49,50128,A2-25-66-01-0B-00-12-E0,7434,1
2019.4.23,16:22:50,50128,A2-25-66-01-0B-00-12-E0,7708,0
2019.4.23,16:22:52,50140,A2-25-66-01-0B-00-12-E0,10463,1
2019.4.23,16:22:53,50140,A2-25-66-01-0B-00-12-E0,11144,0
2019.4.23,16:22:55,50144,A2-25-66-01-0B-00-12-E0,13228,1
2019.4.23,16:22:57,50124,A2-25-66-01-0B-00-12-E0,14925,1
2019.4.23,16:22:57,50124,A2-25-66-01-0B-00-12-E0,15347,0
2019.4.23,16:22:59,50130,A2-25-66-01-0B-00-12-E0,17445,1
2019.4.23,16:23:00,50130,A2-25-66-01-0B-00-12-E0,17729,0
2019.4.23,16:23:03,50132,A2-25-66-01-0B-00-12-E0,21387,1
2019.4.23,16:23:05,50145,A2-25-66-01-0B-00-12-E0,23391,1
2019.4.23,16:23:07,50136,A2-25-66-01-0B-00-12-E0,25349,1
2019.4.23,16:23:08,50136,A2-25-66-01-0B-00-12-E0,25702,0
2019.4.23,16:23:09,50120,A2-25-66-01-0B-00-12-E0,27594,1
2019.4.23,16:23:10,50120,A2-25-66-01-0B-00-12-E0,28018,0
2019.4.23,16:23:12,50120,A2-25-66-01-0B-00-12-E0,29824,0
2019.4.23,16:23:12,50120,A2-25-66-01-0B-00-12-E0,30235,0
2019.4.23,16:23:31,50151,A2-25-66-01-0B-00-12-E0,49171,1
2019.4.23,16:23:33,50134,A2-25-66-01-0B-00-12-E0,50718,1
2019.4.23,16:23:34,50149,A2-25-66-01-0B-00-12-E0,52007,1
2019.4.23,16:23:36,50150,A2-25-66-01-0B-00-12-E0,54149,1
2019.4.23,16:29:27,50130,08-27-66-01-0B-00-12-E0,404798,1
2019.4.23,16:29:27,50130,08-27-66-01-0B-00-12-E0,405148,0
2019.4.23,16:29:27,50130,08-27-66-01-0B-00-12-E0,405498,0
2019.4.23,16:29:28,50130,08-27-66-01-0B-00-12-E0,406098,0
2019.4.23,16:29:28,50130,08-27-66-01-0B-00-12-E0,406449,0
2019.4.23,16:29:29,50130,08-27-66-01-0B-00-12-E0,407046,0
2019.4.23,16:29:29,50130,08-27-66-01-0B-00-12-E0,407395,0
2019.4.23,16:29:30,50130,08-27-66-01-0B-00-12-E0,407776,0
2019.4.23,16:29:30,50130,08-27-66-01-0B-00-12-E0,408372,0
2019.4.23,16:29:31,50130,08-27-66-01-0B-00-12-E0,408978,0
2019.4.23,16:29:31,50130,08-27-66-01-0B-00-12-E0,409350,0
2019.4.23,16:29:32,50130,08-27-66-01-0B-00-12-E0,409961,0
2019.4.23,16:29:32,50130,08-27-66-01-0B-00-12-E0,410332,0
2019.4.23,16:29:33,50130,08-27-66-01-0B-00-12-E0,411213,0
2019.4.23,16:29:34,50130,08-27-66-01-0B-00-12-E0,411831,0
2019.4.23,16:29:58,50130,08-27-66-01-0B-00-12-E0,436138,0
2019.4.23,16:29:59,50130,08-27-66-01-0B-00-12-E0,436767,0
2019.4.23,16:30:00,50130,08-27-66-01-0B-00-12-E0,438191,0
2019.4.23,16:30:00,50130,08-27-66-01-0B-00-12-E0,438540,0
2019.4.23,16:30:13,50125,AC-27-66-01-0B-00-12-E0,451015,1
2019.4.23,16:30:13,50125,AC-27-66-01-0B-00-12-E0,451426,0
2019.4.23,16:30:14,50125,AC-27-66-01-0B-00-12-E0,451816,0
2019.4.23,16:30:14,50125,AC-27-66-01-0B-00-12-E0,452237,0
2019.4.23,16:30:14,50125,AC-27-66-01-0B-00-12-E0,452662,0
2019.4.23,16:30:15,50125,AC-27-66-01-0B-00-12-E0,453082,0
2019.4.23,16:30:15,50125,AC-27-66-01-0B-00-12-E0,453502,0
2019.4.23,16:30:16,50125,AC-27-66-01-0B-00-12-E0,453929,0
2019.4.23,16:30:30,50130,08-27-66-01-0B-00-12-E0,468355,0
2019.4.23,16:30:31,50130,08-27-66-01-0B-00-12-E0,468731,0
2019.4.23,16:30:31,50130,08-27-66-01-0B-00-12-E0,469629,0
2019.4.23,16:30:32,50130,08-27-66-01-0B-00-12-E0,470007,0
2019.4.23,16:30:32,50130,08-27-66-01-0B-00-12-E0,470653,0
2019.4.23,16:31:06,50125,AC-27-66-01-0B-00-12-E0,503727,1
2019.4.23,16:31:06,50125,AC-27-66-01-0B-00-12-E0,504132,0
2019.4.23,16:31:06,50125,AC-27-66-01-0B-00-12-E0,504531,0
2019.4.23,16:31:07,50125,AC-27-66-01-0B-00-12-E0,504928,0
2019.4.23,16:31:07,50125,AC-27-66-01-0B-00-12-E0,505362,0
2019.4.23,16:31:08,50125,AC-27-66-01-0B-00-12-E0,506130,0
2019.4.23,16:31:08,50125,AC-27-66-01-0B-00-12-E0,506536,0
2019.4.23,16:31:21,50130,08-27-66-01-0B-00-12-E0,519665,1
2019.4.23,16:31:22,50130,08-27-66-01-0B-00-12-E0,520036,0
2019.4.23,16:31:23,50125,AC-27-66-01-0B-00-12-E0,520847,0
